,user_id,prj_led,admin_roles,isEmployee,type,rsc_prj,rsc_department,proprietary,task,activity,action,user_task_corr,user_prj_corr,user_department_corr,expertise
221205,f3bf1a9f-41de-44ec-8d9e-0f5ea87910ca,41,13,0,22,32,7,1,73200,36,False,0,0,0,0
221206,e8c698a3-11ba-4270-b757-dfcb76f75f43,21,13,1,21,21,7,0,6220,36,False,0,1,0,0
221207,8ea9195f-c859-44b6-9a79-e9ee3623459d,21,13,1,20,11,8,0,71100,34,False,0,0,0,2
221208,e34794ea-62f5-4458-8835-f21ae6936242,0,13,1,21,21,7,1,6220,33,False,1,0,0,0
221209,a779264e-6257-47ab-9126-8c2a4194ae3f,0,13,0,20,52,8,1,7320,33,False,0,0,1,0
221210,a3e0b5eb-644e-435b-bb16-f7335eb04a4b,0,13,1,20,51,8,1,73200,32,False,0,0,0,0
221211,f4f54ee4-dabd-42aa-a478-49dff084a8d4,0,13,0,21,61,7,0,7310,34,False,0,0,1,0
221212,76355a4d-129e-4872-9466-2358b5d65442,31,13,1,21,12,7,1,7220,34,False,0,0,0,0
221213,9368c53d-7421-48ea-80c7-fe51c30ba749,0,13,1,20,42,7,1,7210,36,False,0,0,1,0
221214,424d34c7-404c-47ac-aa1d-f8f1dfa6a314,0,13,1,21,42,8,0,72200,31,False,0,0,0,1
221215,6a81e9c1-baee-4f15-a4e3-df88b02591a9,0,13,0,22,62,7,1,72200,36,False,0,0,1,0
221216,1b864650-2a36-4ec6-86b4-abf84bc17302,0,13,1,22,31,8,1,7120,32,False,0,0,1,0
221217,035cca1f-2f31-428e-bc33-0eae0ed0e66c,32,13,1,21,42,8,1,7210,32,False,0,0,0,0
221218,c65bc630-c59f-427a-a2f6-26118295a3b2,32,13,1,22,52,7,1,73100,36,False,0,0,0,0
221219,874167b6-016f-4fee-b99a-6a4e3f297fab,31,13,0,21,22,8,1,62200,30,False,0,0,0,0
221220,41d79d58-965a-4673-b015-d23269b4b30d,21,13,0,21,51,8,1,7210,32,False,0,0,0,0
221221,652ab833-939c-4a1d-a2b6-d685d3bf3005,0,13,1,21,62,7,1,7110,32,False,0,0,0,2
221222,fa53698c-9922-41ed-9ef8-814dd2bb8838,21,13,1,21,62,7,1,7310,32,False,0,0,0,2
221223,27ad496f-7660-49fb-bea7-de768601807b,12,13,0,21,62,8,0,71200,35,False,0,0,0,0
221224,b1e5b4d5-cf6b-44cb-8c73-ab33cd53b1ff,0,13,1,21,21,8,1,62200,31,False,0,0,0,0
221225,89b17f22-ac59-4605-984e-9f099f7b6552,0,13,1,21,41,7,1,73200,31,False,0,0,0,2
221226,33f7ffbe-4c17-4c11-b115-2489cbfec7ef,42,13,0,22,41,7,0,71200,31,False,0,0,0,2
221227,0a1a64ca-8a0d-4e34-9257-bbc797a5fe42,0,13,1,20,21,7,0,7310,36,False,0,0,1,0
221228,49d96a43-30dd-4783-8716-2b3f249b0d5c,12,13,1,20,61,8,1,71200,35,False,0,0,0,0
221229,f7f45922-9675-4fab-8d57-5133f89af0ba,0,13,1,22,61,8,0,7320,35,False,0,0,0,0
221230,aba235f6-54cd-45c2-9af5-4023b5ca6157,0,13,0,22,31,8,0,73100,34,False,0,0,0,0
221231,1d940eac-bf5d-49e9-a266-679ed27115e6,0,13,1,20,21,7,1,72100,33,False,0,0,0,0
221232,e1eb4ba4-fec1-460e-856f-b854397e6496,0,13,1,21,52,7,0,73200,35,False,0,0,1,0
221233,490269ad-888b-4a93-89aa-5deff83c6d04,0,13,0,22,32,8,1,7310,36,False,0,0,0,2
221234,18a241e8-72ed-4005-9e5c-4ce5eafdab6b,0,13,0,22,41,7,1,71200,35,False,0,0,0,0
221235,37a9d648-5202-4e38-987c-8c6844063c5f,0,13,0,21,22,7,0,73100,36,False,0,0,0,0
221236,e10cfcbc-2dc6-4510-a2f1-6ea98cf9535d,62,13,0,21,11,7,0,72100,34,False,0,0,0,0
221237,a58b59c8-203d-431f-919f-1c87a999a7cd,0,13,0,21,22,8,0,62200,30,False,0,0,0,2
221238,a6b9c27f-5e1c-4342-a0d3-0d9f889df0e3,0,13,1,20,51,7,1,73200,36,False,0,0,0,0
221239,fc557446-279d-4061-8781-e8f92df2c194,0,13,1,22,22,7,1,7110,32,False,0,0,1,0
221240,e7f1e2cd-88f0-478c-b743-0e1a3b8cc28f,0,13,1,20,22,7,1,73100,31,False,0,0,0,0
221241,33c25d2e-e38d-49dc-ae6c-b0711fbfc873,32,13,1,21,22,7,1,73200,36,False,1,0,1,1
221242,c027a565-1ea1-4faf-9e77-26608508848c,32,13,0,21,32,7,0,7220,36,False,0,1,0,2
221243,7e93c38c-349f-4dcc-9212-665a93e8b978,21,13,1,21,62,8,1,6220,33,False,0,0,0,2
221244,f39dbeae-add6-4088-8e02-e76812418a45,62,13,1,21,22,8,1,72200,30,False,0,0,1,2
221245,2b481730-f76a-435d-9433-df73b271a1e8,0,13,1,22,31,7,1,6220,34,False,0,0,0,0
221246,5731f0e6-ea40-4693-837b-1fdcb4c40c5a,0,13,1,21,31,8,0,73100,32,False,0,0,0,0
221247,9f9d72e7-7fc3-48c9-b41c-55f15c912dd9,61,13,0,21,11,7,0,7120,35,False,0,0,0,0
221248,38600d7e-c0f9-4abc-a392-4a506c6e2e9f,61,13,0,21,51,8,1,72200,33,False,0,0,1,0
221249,297958e2-dbba-4d43-9e0c-f8a99ce70f7b,0,13,1,22,31,8,0,73100,33,False,0,1,0,0
221250,f6473e3d-abea-41fc-a73f-8dd987f71423,42,13,1,20,12,7,0,71100,30,False,0,0,0,2
221251,5f656208-312b-412c-8382-fa70a619cbe1,61,13,0,20,61,8,0,6220,31,False,0,1,0,0
221252,65a5edab-ed4e-4766-b2a4-f1d664539b95,0,13,1,22,51,8,0,73200,36,False,0,0,1,2
221253,4e6717e1-1011-4da1-9e4e-d6c9d1cf3073,0,13,0,20,11,8,1,7310,34,False,0,0,0,0
221254,1cb6fd77-63b6-4540-a499-1b7ee9311c2e,0,13,0,22,51,7,1,7120,32,False,0,1,1,0
221255,ecb0d83e-08db-4373-bae3-cbce5f9c13d4,22,13,0,22,31,7,0,71200,30,False,0,0,0,0
221256,8e62d5f1-52b8-48ff-ac3d-8d53cde47786,22,13,0,22,62,8,0,7110,33,False,0,0,0,2
221257,5d4c158c-be76-4a88-a6c7-0a61f025a1b9,32,13,1,20,31,7,1,73100,30,False,0,0,1,0
221258,716f2d23-4f14-4cc3-baa5-731190d118ca,0,13,0,21,42,8,1,7320,35,False,0,0,1,2
221259,5d6586b1-7c2b-4cff-99a9-e432721a2d13,62,13,1,22,62,8,0,7320,32,False,0,1,0,0
221260,24c12f27-683a-429d-8371-02bb703223f3,32,13,0,21,52,8,1,7120,32,False,0,0,1,0
221261,b226db25-8ff7-43d2-803b-37462f68762a,0,13,0,20,12,7,1,62100,30,False,0,0,0,0
221262,64ca5975-d47d-4f67-ad32-0a80304d822e,22,13,1,21,51,8,0,6220,35,False,0,0,1,2
221263,83306d9c-4ba8-4994-8c7d-194ddbf4e942,31,13,1,21,32,7,0,62100,32,False,0,0,0,2
221264,4faeeb84-1e06-4d60-b0e4-e329cac45ed0,0,13,1,21,32,8,1,73100,30,False,0,0,0,0
221265,2e28f4d7-274e-41fc-9626-45949410882e,42,13,0,22,51,8,0,7110,34,False,0,0,0,0
221266,9d0d2a9d-4d67-4f16-bcbf-f5f2b1765a06,31,13,1,20,22,7,1,62100,31,False,0,0,0,0
221267,98761af5-5a3d-43b0-a2c2-e87876cca6f3,0,13,0,20,21,7,0,72100,36,False,0,0,0,0
221268,ba096e50-b1ea-42cb-95c1-47489bc06d66,21,13,0,20,32,8,1,62200,36,False,0,0,0,2
221269,d80e28c8-b1db-42cc-b2c2-bc003c8590b6,21,13,1,22,12,7,0,73100,32,False,0,0,0,0
221270,324fb09f-6047-4936-a7ff-bac55eacbabd,0,13,0,20,21,8,1,72100,33,False,0,0,0,1
221271,f946b6b5-bfd9-4067-a805-991b3695aa18,32,13,0,22,31,7,0,7120,33,False,0,0,1,2
221272,66cd9531-ac7b-42b3-8349-937790ff91c8,0,13,0,21,42,7,1,7120,36,False,0,1,1,0
221273,e8161115-1797-4372-b2db-e6038666b370,0,13,0,22,51,7,1,7110,31,False,0,0,0,0
221274,c0eac7df-7b87-4fa2-9e9b-b6855937d46e,0,13,0,22,11,8,1,6220,30,False,0,0,0,0
221275,bc25519c-2454-4692-a348-15fb6564bfa5,31,13,1,21,22,8,1,73200,31,False,0,0,0,0
221276,7a1f1172-ca17-40eb-b5c6-163064d59581,51,13,1,20,51,7,0,6220,35,False,1,1,0,0
221277,e24c327d-ce4c-43ed-9eb6-2de160a53edd,0,13,1,20,61,7,0,62100,33,False,0,0,0,1
221278,a18e53b3-cd2d-44f8-a8f2-adc0371ad1ce,0,13,0,20,51,8,1,6220,36,False,0,0,0,2
221279,5377f0f3-c53f-4644-b130-fb54fa0e9de8,0,13,0,20,42,7,0,7310,34,False,0,0,0,0
221280,0c6918ee-ae16-4adf-a12e-1e0225836951,0,13,0,20,41,8,0,71200,32,False,0,0,0,0
221281,5f0eb781-2358-4f2c-ab6d-b5d8fac546d5,0,13,0,22,41,8,0,73200,34,False,0,0,0,0
221282,381eff14-9d2c-40e7-9f82-089d35bea808,51,13,1,22,42,7,1,73100,30,False,0,0,0,0
221283,0debab4c-e286-4742-ae7d-7845a0988788,61,13,1,21,11,7,0,6220,34,False,0,0,0,0
221284,c3636c9b-4446-4732-9c48-08b924e900d3,21,13,0,21,42,7,0,71200,33,False,0,0,0,2
221285,0ffc822a-c61a-485b-946e-e7c4def5f83b,12,13,1,22,41,8,0,62100,31,False,0,0,0,0
221286,4178172e-10e7-42c5-8667-bc8ce337b223,62,13,1,20,61,7,1,7320,34,False,0,0,0,0
221287,b96d02d0-296d-4c9a-a2c0-a814e074882b,0,13,1,22,31,7,0,71200,32,False,0,1,0,2
221288,2ed03b93-9f53-475a-844b-89033b70e733,11,13,0,22,22,8,0,7320,34,False,0,0,0,0
221289,68b8424e-4428-4a4b-b1c9-197916aee92e,0,13,1,21,41,8,0,72100,30,False,0,0,0,2
221290,b07fe167-0cb7-4a16-ab6d-e8e6a209a862,0,13,0,20,31,8,0,7310,31,False,0,0,0,0
221291,dfb7e179-1b87-4266-b0d1-16d493bc029e,0,13,1,22,11,7,0,73100,33,False,0,0,1,0
221292,cc9fe2df-05db-4d3b-94aa-2bad34b8d533,0,13,0,20,12,7,0,72200,34,False,0,0,1,2
221293,9ff1197c-5dd2-4394-bfd9-cbc60e7b5816,0,13,0,22,12,7,0,71100,35,False,0,1,0,0
221294,4ef7b32d-9fee-4393-b22b-f2a5c298f753,0,13,1,20,62,8,0,7120,36,False,0,0,0,0
221295,a5f4ef5d-218b-484b-a616-cfa022d26e19,0,13,0,22,12,7,0,6220,32,False,0,0,0,0
221296,f304bddb-5397-48bb-880a-823f04e5cc60,0,13,0,20,42,7,0,71100,34,False,0,0,0,0
221297,9d35ac57-20ad-41b6-94fb-8f6b415ce33a,62,13,0,20,51,7,1,73200,33,False,0,0,0,0
221298,95c0ec57-356d-48a5-b582-74e015d00353,12,13,1,20,12,7,1,62100,35,False,0,1,0,0
221299,b1968bbc-f35b-41b8-a6f7-46b3eda4f385,0,13,0,20,52,8,0,7320,34,False,0,0,1,2
221300,4a33e81a-a8e4-4742-bbe3-6f3023922478,52,13,1,21,21,8,1,71100,33,False,0,0,1,0
221301,7818d724-8203-4d02-917c-01a326fe3451,0,13,0,21,62,8,0,7210,34,False,1,0,0,2
221302,7c3f0a2b-17df-4699-9954-74114c683d3f,0,13,0,22,22,8,0,7210,36,False,0,0,0,2
221303,ced80c7f-7b90-4343-92e6-6fdccc44c8c8,32,13,0,22,41,7,1,72100,30,False,0,0,0,2
221304,d11d291c-af56-4475-b859-b17c14eb34db,0,13,1,20,41,7,1,62100,31,False,0,0,1,2
221305,93590f4b-5092-4978-b65f-bc696c541792,22,13,1,20,61,7,0,7310,31,False,0,0,0,0
221306,4a368222-4bf3-4135-8b4d-f41fa1cdfc6e,12,13,0,22,31,7,0,7210,32,False,0,0,0,0
221307,d925857b-9560-4739-8de1-84e2668b455e,41,13,0,21,51,7,0,7120,33,False,1,0,0,0
221308,ea44979f-2339-4ccf-a969-ff8d72873bc3,21,13,0,21,62,7,0,7220,35,False,0,0,0,0
221309,b509c304-cdbd-4492-9c35-052fbfe71b9e,52,13,0,20,32,8,0,7110,31,False,0,0,0,0
221310,7bebda6c-c51c-4538-a0da-da8bcfe05a2b,42,13,1,20,11,8,0,73200,31,False,0,0,0,0
221311,6d6d42b3-a217-4daf-b799-da318e9c225a,0,13,0,22,41,8,0,72200,36,False,1,0,0,0
221312,d73cc3ed-1f0b-4a24-8a9a-2150ce1661b7,0,13,0,22,62,8,1,7110,33,False,0,0,0,0
221313,b64775da-0306-4967-9a43-6205570d1e67,22,13,1,22,12,8,1,7210,36,False,0,0,0,0
221314,5652ff3d-67d0-498d-b46f-e9a7d7fec3fa,0,13,0,21,52,8,1,62200,30,False,0,0,0,1
221315,54073917-0ed3-4346-8cac-f7ff46fd123a,0,13,0,21,31,8,1,72200,32,False,1,0,0,2
221316,1297cd61-6a18-4711-8ceb-bffb7292f280,0,13,0,20,21,7,0,7220,31,False,0,0,0,0
221317,d2d063cb-a5cf-4cd1-8b72-3e19b21c7b9d,62,13,1,20,41,7,1,7220,31,False,0,0,0,0
221318,acc23571-73d5-413c-a725-1b280debe4c5,42,13,1,20,21,7,0,73100,35,False,0,0,0,0
221319,7d74970c-4d24-4b28-b4ee-dcf7d2896edf,42,13,1,22,41,7,1,72100,34,False,0,0,1,0
221320,0b15b092-3632-4ff1-b779-6c1e2551199a,31,13,0,20,52,8,1,7120,34,False,0,0,0,2
221321,aeb83b09-1b83-4c81-9f0f-d3872cb49f19,0,13,0,21,42,7,0,7110,36,False,0,0,1,0
221322,c2dcea41-11be-48ad-9fac-37b25d3ee7ac,62,13,1,20,52,8,1,73100,34,False,0,0,0,0
221323,70cdc2b0-be22-4907-866d-21b5ab90cb81,0,13,0,22,31,8,0,62100,31,False,0,0,1,0
221324,e4b681cc-a9f6-4550-9801-2c8f86a5d8ba,52,13,0,21,52,7,0,7310,33,False,0,1,0,1
221325,346de254-736f-4a18-a902-c81e4d7a2c3f,12,13,0,20,12,8,0,71100,33,False,0,1,0,0
221326,5b98c0da-621a-4d60-86bf-ac7a2fce99e7,0,13,0,20,42,7,1,7220,36,False,0,0,0,0
221327,010f45b1-56b8-4cef-a143-4ec9cd059084,12,13,0,22,22,8,1,71200,31,False,0,0,1,0
221328,796f14a7-b04f-405d-b61a-a1fbcfe12834,0,13,0,22,61,8,1,7320,30,False,0,0,0,0
221329,5dcee779-2aa6-403c-ac76-fa9ed4df78b1,0,13,0,20,42,8,0,72200,35,False,0,0,0,0
221330,7cbc3a07-6e90-46dc-9d85-34d6d9f67246,0,13,0,22,12,7,1,6220,30,False,0,0,0,0
221331,69fa7de7-25a8-4657-9de3-5abf0372e74a,42,13,0,21,22,8,0,62100,32,False,0,0,0,0
221332,e70bdd34-a0bb-405b-9fc2-22bbc82f8c87,0,13,0,20,11,7,1,72100,30,False,0,0,0,1
221333,dfded73a-f5ed-4962-934c-b606c72767af,0,13,0,20,22,8,0,7210,33,False,0,0,0,0
221334,d7f0c2e7-a634-447a-88de-bd311d9d8520,0,13,1,22,22,7,1,6220,31,False,0,0,1,0
221335,ce6a39e6-ac7c-4f65-be60-b372f053795e,0,13,0,21,32,7,1,72200,36,False,0,0,0,0
221336,f1f19c07-b25c-4ebf-8d3f-0ad6932e250d,32,13,1,21,41,8,1,7110,36,False,0,0,0,0
221337,3263adaa-5d3a-4c70-9146-4af3582a9340,0,13,1,20,42,8,1,7110,30,False,0,0,0,0
221338,c14b963b-4ed9-4d72-a0bd-7bdcbced9d69,42,13,1,20,51,7,0,7310,34,False,0,0,0,0
221339,9599a727-4fce-4a40-aabb-edc3f6aa811e,0,13,0,21,11,7,1,72100,33,False,0,0,0,0
221340,6b06df02-45cc-4906-927f-b8a9ba639868,41,13,0,21,61,8,0,73100,35,False,0,0,0,2
221341,7d27af90-be30-4be2-875a-8db260941a03,0,13,0,21,52,8,0,7210,34,False,0,0,0,0
221342,9e6bde74-d1af-4508-a59f-fc2633d8d655,0,13,0,20,62,7,1,71100,31,False,0,0,0,0
221343,36d68072-3f45-4c1a-bec4-1af41391fe8e,0,13,1,22,32,7,0,72200,31,False,0,0,0,0
221344,f4c7dd47-0acf-4f5f-b355-61df0a6bfe4a,0,13,1,22,61,7,0,7120,36,False,0,0,0,0
221345,f5f557e3-e580-4880-8527-c80f6d162aea,0,13,1,22,22,7,0,6220,32,False,0,0,1,1
221346,b04109f1-67e7-44ed-87d9-dcbfa7327042,0,13,1,22,52,7,0,71100,33,False,0,0,0,0
221347,d187b12d-7ec6-465b-88bf-2286a84f3021,0,13,0,22,32,8,0,6220,35,False,0,0,0,0
221348,ec142374-c3ac-432e-9a54-ba18845168fd,31,13,1,21,11,7,1,7320,31,False,0,0,0,2
221349,9900a43e-52c4-4877-93e2-c7acfe43ce4c,0,13,0,21,52,8,0,72200,35,False,0,0,0,0
221350,992e04c5-b04e-4272-bb57-93f084ef5624,21,13,1,22,32,8,0,72100,31,False,0,0,1,0
221351,c97e207f-2e28-4416-b6fd-54b56f62f814,0,13,0,21,22,8,1,7110,30,False,0,0,0,0
221352,41717c6e-fb8b-4cb3-88c8-6a7b2f66b025,0,13,0,22,52,8,1,7220,32,False,0,0,0,2
221353,75d9cf8e-a074-46c3-a680-e476a3fba61b,41,13,1,20,31,8,1,7110,30,False,0,0,0,0
221354,60a79d0e-25e6-4925-ab02-a53103d64b09,52,13,1,22,31,8,0,73200,32,False,0,0,0,0
221355,9dd35981-62e5-49c5-a734-7c19271714db,0,13,1,20,42,8,1,62200,35,False,0,0,1,0
221356,8fd0b4fe-a002-4baa-8a70-2ea3ea59e44d,0,13,1,21,31,7,1,71200,36,False,0,0,1,0
221357,30e55863-e8ca-42ba-b9e7-7302b7ed4f9f,31,13,1,22,62,8,1,7210,33,False,0,0,0,0
221358,6f203cff-927b-42f8-b1a3-40976e0dc39e,62,13,0,21,11,7,0,62200,36,False,0,0,0,0
221359,9d97c14e-78d6-49eb-bae0-a5a4db9cf134,0,13,0,20,12,7,0,7110,32,False,0,0,0,2
221360,0f75b06b-615c-4272-be3a-d5bc2b37b70a,22,13,1,22,32,7,1,62100,33,False,0,0,1,2
221361,80fcfdac-5ac0-40d6-8e69-7fed33600599,21,13,1,21,41,8,1,73200,36,False,0,0,0,0
221362,8ee6fc64-ec35-41cf-a850-435525adbda9,0,13,1,21,51,7,1,73200,36,False,0,0,0,0
221363,8a9e4e90-eebc-456f-81cc-32a172808c05,52,13,1,21,41,7,0,72100,35,False,0,0,0,2
221364,c35726a3-50e0-442b-8737-c5abf26e9024,61,13,0,21,32,8,0,62100,36,False,0,0,0,0
221365,8d13ba52-be91-4c46-8ded-696b6f414af9,0,13,0,21,12,7,1,62100,32,False,0,0,0,0
221366,101e3917-2d7b-492b-b3bc-7a94d9aadae5,0,13,0,22,62,8,0,73100,36,False,0,0,0,2
221367,a3d1f1df-5823-4d7d-bd76-ed83d1a8e329,0,13,1,21,41,8,0,7310,35,False,0,0,1,2
221368,614784a0-13f4-4657-be11-9329f3d2b0bf,0,13,1,20,52,8,1,71200,36,False,0,0,0,0
221369,efc0163b-e573-4d0b-9c91-39c791b06f3e,51,13,0,21,52,7,0,62200,33,False,0,0,1,0
221370,83308286-8bcb-4261-b00b-23acf3c93d5c,22,13,1,20,42,8,0,7320,31,False,0,0,0,0
221371,72bb763f-d5b3-437d-9c41-25a153b5c6ff,0,13,0,20,42,7,1,72100,30,False,0,0,1,0
221372,ebffb3b8-a09b-4a33-85bf-d9ef798c7ef0,62,13,1,22,12,8,0,7220,36,False,0,0,0,0
221373,a297ca0e-6518-4091-abbf-8d1e8fdc505a,11,13,1,22,11,7,1,73100,35,False,0,1,1,0
221374,bc738acd-2330-4a20-a60e-b25e3c2b6bf2,52,13,1,21,32,8,0,62100,30,False,0,0,0,1
221375,e018505a-e312-4bc5-90fc-f65b5a0c02d6,41,13,0,20,11,7,0,7310,35,False,0,0,0,2
221376,6933695c-9e7f-4752-9755-32aafc4136f4,32,13,0,22,42,7,1,72200,33,False,0,0,0,0
221377,5d60afab-9466-49e9-95a7-8d7ae1bf6718,0,13,1,22,22,8,1,7310,33,False,0,0,0,0
221378,90eebf3e-0503-4258-83d9-a7c68ab943fe,0,13,1,21,21,7,1,73200,35,False,0,0,0,0
221379,e8a4825b-7199-4aef-8cd3-7a9894aed268,61,13,0,21,21,7,1,71100,33,False,0,0,1,0
221380,4decc0c8-bfba-4d3a-b59c-d3bcaeab0ee8,31,13,0,20,21,8,0,73100,32,False,0,0,1,2
221381,604d4bc0-af91-4bff-8cdf-faf87d7de264,0,13,0,22,22,7,0,71200,33,False,0,0,1,0
221382,480324a7-69bb-4b5b-a6e2-7910d24f1977,0,13,1,20,52,7,0,73200,30,False,0,0,0,0
221383,0bf69392-5aff-4066-93cd-2464db70bc12,61,13,1,22,61,8,0,62100,35,False,0,1,1,0
221384,21dd1b1f-d7f6-485c-81df-22eb0e9d1c11,31,13,0,20,32,7,0,72200,30,False,0,0,0,0
221385,12f42532-876d-4d8b-9869-1f741c2e36ef,21,13,0,22,41,7,0,71200,34,False,0,0,0,0
221386,1283c649-dd42-4f25-8b69-b87827eef745,0,13,0,20,52,7,0,73100,31,False,0,0,1,0
221387,42dc992d-4cb1-4abc-a4e9-c51916049e8a,62,13,0,20,62,7,0,7120,35,False,0,1,0,0
221388,0c4b14ee-f454-4e96-8433-433c0b03d06d,0,13,0,22,42,8,1,72100,36,False,1,0,0,0
221389,0aef0066-bd01-4a63-8730-8e5df11a7e55,0,13,1,22,52,7,0,73100,31,False,0,0,1,0
221390,d0af22e0-e22a-4b43-9715-0c1837cb5e3f,52,13,0,21,42,8,1,71200,35,False,0,0,1,0
221391,ed286251-4af4-44f8-9ea1-a70bfcbbebb4,0,13,0,22,32,8,0,62200,31,False,0,0,0,0
221392,4f1b9c1e-c26c-4428-95e1-f1a143293a32,0,13,1,22,41,7,1,7320,31,False,0,0,0,2
221393,8330c2c0-eeca-425f-8fb2-2742c89b9eb4,11,13,0,20,61,7,0,7110,32,False,0,0,0,0
221394,5787eb00-3bfd-4b81-aa0b-5442c2cb7e67,0,13,0,22,31,7,1,6220,31,False,0,0,0,0
221395,46f1782c-e814-4d83-8189-afdff0345d56,0,13,0,22,62,8,1,62100,31,False,1,0,0,0
221396,74f436a0-f62b-49ae-bc4b-4d7f15a46e81,0,13,1,22,42,8,1,71100,31,False,0,0,1,0
221397,49e1f496-86e9-4973-9d04-ef350d8da3bc,0,13,1,20,41,8,1,71100,34,False,0,0,0,1
221398,27feb6c7-5b26-4d5a-9a1e-fd541104516d,0,13,1,20,41,8,1,72200,35,False,0,0,0,0
221399,9056a1c5-10f5-4807-8e28-042273107d17,0,13,0,20,52,7,0,7320,33,False,0,0,0,0
221400,79b073c9-654b-40cc-af1a-f9614b8df629,0,13,0,22,12,8,0,6220,31,False,0,0,1,2
221401,38ab8e9e-8fb4-449d-8365-3e3ef203fc9d,0,13,1,21,21,8,1,71200,32,False,0,0,1,0
221402,446b2302-7307-4d53-8857-3a5233960c45,11,13,0,20,32,7,0,7120,36,False,0,0,0,2
221403,49fa05ba-340e-46a2-b0cc-0024d69c19d1,0,13,0,21,51,7,1,7110,33,False,0,0,0,0
221404,d6acbe21-1cca-45b5-83b2-af894d8048c1,0,13,1,20,11,8,1,7320,35,False,0,1,0,0
221405,a1e2d25d-c058-42b0-b577-122323b90089,32,13,1,20,22,7,1,6220,31,False,0,0,1,0
221406,25948f20-7f8e-41e3-b751-1590ba582563,0,13,0,22,11,8,0,62200,31,False,0,0,0,2
221407,e3e044e9-564b-4770-9014-0868cfd08e69,0,13,0,22,32,7,0,6220,30,False,0,0,0,0
221408,3c6a8130-4cd6-4932-85a3-10d4c06e607d,0,13,0,20,41,8,1,7320,34,False,0,0,0,0
221409,24407f0a-50af-4d6d-ab45-c582ebd1fc4d,52,13,0,21,22,7,1,6220,31,False,0,0,1,0
221410,7a2899cd-d8d3-4643-851f-d9d1c0381c21,12,13,0,21,42,7,1,7110,33,False,0,0,0,1
221411,47ef9d81-13f5-4d20-ae3b-813a9c28a01e,52,13,0,22,42,8,0,72200,30,False,0,0,1,0
221412,4a3b421b-d21b-48f1-943e-f0fb17312f49,0,13,0,22,52,8,0,62200,31,False,0,0,0,0
221413,062c955b-fd71-4f90-a2a5-65b09e4c7949,0,13,1,20,42,7,0,7220,32,False,0,0,0,0
221414,468211a3-1e75-44fe-8d3c-aa6285291d1f,52,13,0,20,62,7,1,72200,36,False,0,0,0,0
221415,683292e3-c20f-40c5-9636-ac8e2437f68a,42,13,0,20,62,7,1,62100,31,False,0,0,0,1
221416,d72ebd0d-7c86-4e61-9d35-68e551f85660,0,13,0,22,52,7,0,72100,35,False,0,1,1,0
221417,3b4fe589-fedf-4841-8eab-69034a194f32,0,13,1,22,41,8,0,71200,35,False,0,0,0,0
221418,c1c5729e-ab2a-47f3-8d98-1b03006b530b,0,13,0,21,62,7,1,71100,34,False,0,0,0,0
221419,1a9ccba4-161b-4612-a6e1-31819ad2c4e8,0,13,0,22,41,8,0,73100,30,False,0,0,0,1
221420,fde236eb-ac71-4729-b5cc-46d22351cd37,62,13,1,21,21,8,1,7110,36,False,0,0,1,0
221421,4ebb733a-646b-419d-890a-b05fbd351856,42,13,0,22,22,8,1,72200,32,False,0,0,0,2
221422,1d3879f2-406d-403c-aed0-79e7561cc838,62,13,0,22,21,8,1,6220,35,False,0,0,1,0
221423,f196e647-7e7f-4568-b5f3-89be103aec29,61,13,0,20,21,7,0,62100,35,False,0,0,1,2
221424,fab680c9-7ec6-4e7c-807e-efb52cf50550,0,13,0,21,51,7,1,7220,35,False,0,0,0,2
221425,4255a27c-4b24-473a-af83-024212716552,0,13,1,22,21,7,1,7310,32,False,1,0,0,0
221426,50e7d439-b666-4341-8e38-17978a2b8ada,0,13,0,20,61,7,0,7210,35,False,0,0,0,0
221427,06838e37-7966-4411-95d1-b217b42677fd,52,13,0,20,31,7,1,71200,30,False,0,0,1,0
221428,89d00d13-5b3e-4325-8b15-8834d5d244f1,22,13,0,20,21,7,0,62100,36,False,0,0,0,0
221429,fa85e77f-fdea-4474-9a6b-feb3e56f7ead,0,13,0,21,11,7,1,6220,34,False,0,1,0,0
221430,40d88b66-ce9a-49ca-a114-5d7c90b7ffd7,0,13,0,20,21,8,1,6220,31,False,0,0,0,0
221431,f713dc1e-538a-4c1d-a113-9cab78c771fa,0,13,1,21,22,8,1,62200,30,False,0,0,0,0
221432,f430e1c6-e921-46ac-a526-490bdb49ff39,0,13,1,22,41,8,1,71100,36,False,1,0,0,0
221433,d71115f3-d6f8-4e62-8014-82716268d43c,0,13,0,22,41,7,1,71100,31,False,0,0,0,0
221434,db14cefb-1df1-44c9-8685-94871014dad5,11,13,0,20,21,7,0,62200,33,False,0,0,1,0
221435,51965020-616f-4f95-85aa-782a84ae70dc,41,13,1,21,12,7,1,73200,30,False,0,0,0,0
221436,72af3f61-9697-4612-b707-f479e0cdd7b3,0,13,0,21,21,8,0,7320,34,False,0,0,0,0
221437,cb6f9cbd-179a-4dd8-9aaf-e97b5fa399a1,51,13,1,21,42,8,0,7210,36,False,0,0,0,0
221438,68f9f252-cd27-4c62-93a2-00fd7b706f6c,0,13,1,21,52,8,0,73200,36,False,0,0,0,2
221439,713fd7fd-eca4-4a62-a72a-a98a74d504a0,0,13,0,21,32,7,1,73200,33,False,0,0,0,0
