,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
2159,60961752-08d1-4a32-8a7e-6da56c09d47d,proj72,,auditor,,proj11task1a,,False,budget,proj31,dept6,,True,proj42task1a,read,False
2160,641ca350-beef-4f50-97c3-272a21b216e9,proj32,,auditor,1.0,proj73task2propa,,False,schedule,proj12,dept6,2.0,True,proj72task1propa,read,False
2161,4fa37986-c0c3-4dc1-9b2f-fff2ea9fdd49,proj42,,auditor,,proj31task1a,,True,schedule,proj72,dept5,,True,proj22task1propa,read,False
2162,047a3719-6235-4aa6-95a1-5a39f244850f,proj41,,auditor,2.0,proj12task1a,dept5,False,schedule,proj72,dept5,1.0,False,proj31task1propa,setSchedule,False
2163,df5201a3-f027-47b2-9c45-acb776fb48d3,proj41,proj41,auditor,,proj32task1propa,,False,task,proj42,dept6,,False,proj31task1propa,read,False
2164,41663f97-5986-4e4c-8790-44a3d5cca50e,proj72,proj72,auditor,2.0,proj22task1a,dept6,True,task,proj32,dept5,,True,proj31task2a,read,False
2165,6300a84d-12a0-4b04-b247-7456f98ee5ef,proj21,,auditor,2.0,proj41task1a,,False,task,proj41,dept5,1.0,False,proj42task1propa,approve,False
2166,819345e0-bf36-416a-8e7d-f19bb97422a9,proj72,,auditor,2.0,proj62task2a,,False,task,proj74,dept5,,True,proj72task1propa,setStatus,False
2167,bbf89e7c-8a5b-4520-a30f-860f6cc60423,proj73,,auditor,2.0,proj31task1a,,True,schedule,proj12,dept6,2.0,True,proj72task1propa,setSchedule,False
2168,5769ce57-9a4c-4444-9a66-d2052f587a36,proj42,proj42,auditor,2.0,proj21task2propa,,False,schedule,proj32,dept6,,False,proj62task2a,setStatus,False
2169,489efdd9-dfc1-4732-a1d0-f426fb9eb5fe,proj73,proj73,auditor,,proj21task1a,dept6,True,schedule,proj22,dept5,2.0,True,proj41task1propa,setSchedule,False
2170,eea527ea-2080-4cb6-bbe1-4aae963124e2,proj41,proj41,auditor,,proj22task1a,dept6,False,budget,proj21,dept6,1.0,False,proj71task1a,read,False
2171,e316464e-a51f-48dd-a593-b314a719e933,proj74,proj74,auditor,,proj73task2propa,,False,budget,proj21,dept6,1.0,True,proj42task1propa,request,False
2172,53915b9e-dfc2-43b6-8675-2e8b9b094d60,proj42,,auditor,,proj41task1a,dept6,True,task,proj22,dept6,2.0,True,proj62task2a,read,False
2173,a4f26338-b045-49b9-b806-edb0788a2053,proj11,,auditor,,proj42task1a,dept5,False,budget,proj11,dept6,,True,proj21task1a,request,False
2174,008b31e8-f547-4fe3-88ec-6d552b960ec8,proj11,,auditor,1.0,proj31task1propa,,True,budget,proj21,dept5,,False,proj31task2propa,write,False
2175,c6978824-4d4b-414e-b268-95842a61975e,proj73,,auditor,1.0,proj31task2a,,False,budget,proj74,dept5,,False,proj22task2propa,approve,False
2176,b661f4dc-d6da-4653-91c9-dbc80577b003,proj72,proj72,auditor,1.0,proj12task2a,,False,schedule,proj72,dept5,2.0,False,proj21task1a,setCost,False
2177,f1f98523-3352-443a-8ad9-156314ce337f,proj21,proj21,auditor,2.0,proj32task1a,,False,task,proj32,dept5,,False,proj41task1a,setCost,False
2178,25a2c6dd-6c27-4392-ab18-3765f560f9be,proj73,proj73,auditor,,proj12task1a,dept5,True,task,proj42,dept5,1.0,True,proj73task1propa,read,False
2179,983e2b57-c531-415e-a041-f5ef30bee260,proj32,proj32,auditor,2.0,proj71task1a,,False,budget,proj74,dept6,,False,proj11task2a,setSchedule,False
2180,9d292a61-b94a-4ce3-a50e-a5a042ee670e,proj41,,auditor,1.0,proj11task2propa,dept6,True,budget,proj12,dept5,,False,proj72task2a,setSchedule,False
2181,4da8187a-720d-41aa-b6f9-4699f2959944,proj73,proj73,auditor,1.0,proj71task2propa,,False,task,proj71,dept5,,True,proj72task1propa,write,False
2182,5a01bbce-a951-490e-91f7-e6867ff6ba11,proj71,,auditor,,proj73task1a,,False,task,proj42,dept5,,True,proj22task2a,read,False
2183,d50d1386-ad89-4f01-bdd0-0ee17e2bda5a,proj11,,auditor,,proj31task2a,,False,schedule,proj12,dept5,2.0,False,proj32task2propa,setCost,False
2184,5db963f4-1ae7-4720-9599-909d9a279b9b,proj41,,auditor,,proj62task2a,,True,schedule,proj22,dept5,,True,proj62task2a,write,False
2185,1716e089-9d97-45ed-8ed2-048908b11b43,proj12,proj12,auditor,,proj12task2propa,dept5,False,schedule,proj71,dept5,1.0,True,proj31task2propa,setStatus,False
2186,df68b4cd-a57d-4f03-b8ca-2996dee40670,proj32,,auditor,2.0,proj71task1propa,dept5,False,task,proj73,dept5,2.0,True,proj22task2propa,approve,False
2187,027eac1f-61e6-4005-b998-12854397354c,proj32,,auditor,1.0,proj71task1propa,,False,task,proj21,dept6,,True,proj32task2a,setSchedule,False
2188,c1485e6b-8ad4-460e-9fa0-b59fbb056655,proj21,,auditor,,proj72task1a,,False,task,proj42,dept5,2.0,True,proj32task2propa,setCost,False
2189,76cf4211-db86-4c41-93b3-62439f17d085,proj31,proj31,auditor,,proj21task2propa,dept6,False,schedule,proj11,dept5,,False,proj22task2propa,setSchedule,False
2190,d09e867d-fdfc-441d-843e-5ad602d8bd8c,proj11,,auditor,2.0,proj12task2propa,dept6,False,task,proj21,dept6,1.0,True,proj11task2a,read,False
2191,486960c6-27b0-47c5-bbc8-8b7774f0a78f,proj12,,auditor,,proj21task1a,dept6,False,budget,proj41,dept6,2.0,True,proj42task1a,write,False
2192,57070cca-fe43-4cfb-becb-8e11411f3c0f,proj71,proj71,auditor,1.0,proj31task2a,dept6,True,task,proj71,dept5,,True,proj41task2propa,request,False
2193,02f3b481-5243-4b71-96ab-b5b102bccabe,proj11,,auditor,2.0,proj41task2propa,dept5,True,task,proj73,dept6,2.0,False,proj72task1a,setCost,False
2194,592ff10d-8aaa-42ac-bf2b-c03873415ff5,proj42,,auditor,,proj11task2propa,,True,task,proj12,dept5,,False,proj21task1a,read,False
2195,2fecde4b-d1a6-4693-ab2a-9816f64f8c5d,proj22,proj22,auditor,,proj21task1propa,,True,budget,proj32,dept5,,False,proj73task1a,approve,False
2196,914d1fdd-9ff9-4fe3-8be8-2168666ba4c6,proj31,proj31,auditor,,proj31task2a,,True,budget,proj21,dept5,,True,proj72task2propa,setStatus,False
2197,5a3c976d-632d-4211-883f-136e9e922ed9,proj31,,auditor,1.0,proj42task1propa,,True,schedule,proj21,dept5,,True,proj12task1propa,setSchedule,False
2198,4e000a2a-3be6-4a24-b335-5493ad58d41d,proj73,proj73,auditor,,proj41task1propa,dept5,True,budget,proj72,dept5,2.0,False,proj41task1a,setCost,False
2199,51c70d89-f95b-4bf4-bbba-78f82260ee26,proj11,,auditor,,proj73task2a,dept6,True,schedule,proj22,dept6,,True,proj12task1a,read,False
2200,bf47dc0c-7659-481a-b094-c68c95f4c0c1,proj32,,auditor,,proj11task2propa,dept5,True,schedule,proj22,dept5,,False,proj32task2propa,request,False
2201,f89e9de0-c361-4348-b940-d51d39cfb424,proj32,proj32,auditor,2.0,proj11task2a,dept6,False,task,proj12,dept5,1.0,False,proj41task2propa,approve,False
2202,c3884710-b113-492a-848e-8551b34d84dc,proj41,,auditor,1.0,proj21task2propa,dept6,True,schedule,proj72,dept5,2.0,True,proj12task2propa,approve,False
2203,6cf7c40b-afda-498a-8a67-eeea8a670e24,proj72,,auditor,2.0,proj41task1a,,False,task,proj74,dept6,2.0,False,proj31task1propa,request,False
2204,8c60138c-a76c-46ec-8335-d5588ef4c127,proj11,proj11,auditor,1.0,proj31task1a,dept6,True,task,proj41,dept6,2.0,False,proj22task1a,setStatus,False
2205,920091f1-6d5b-4cf6-a295-0005f729d362,proj32,proj32,auditor,1.0,proj31task1a,,True,budget,proj12,dept5,,False,proj22task1propa,request,False
2206,b2146554-9226-436f-9241-0f7e3aa383c4,proj73,proj73,auditor,2.0,proj22task1a,dept5,False,task,proj73,dept5,2.0,False,proj12task2propa,write,False
2207,1c62cc1a-7325-481b-8a32-0b12c1a4bfe5,proj22,proj22,auditor,,proj71task1propa,,False,budget,proj42,dept6,1.0,False,proj11task1a,request,False
2208,f69ed5b9-bd63-4f0b-b767-4919ccff4c4a,proj74,proj74,auditor,2.0,proj71task1a,dept5,False,task,proj32,dept6,,True,proj22task2propa,setCost,False
2209,0c8329f4-5ea0-4fa0-8c1e-dbcfe24cf0fb,proj11,proj11,auditor,,proj12task1propa,,True,budget,proj71,dept5,,False,proj32task2a,approve,False
2210,c1f092c5-3b1c-43c1-a28f-f04b7551e2b1,proj73,,auditor,2.0,proj62task2propa,dept5,False,budget,proj73,dept5,,True,proj21task1propa,write,False
2211,9ef38c9d-8920-4c0a-9a05-b4a6c7b6d22c,proj73,proj73,auditor,,proj31task2a,,False,task,proj21,dept5,,True,proj41task1a,read,False
2212,83acac2e-abdc-48cb-a0ad-a5b71639ccec,proj71,proj71,auditor,,proj72task1a,,True,budget,proj41,dept5,,False,proj42task1propa,request,False
2213,cfeefca9-ba55-4a56-94d0-4ea392fd48ec,proj41,proj41,auditor,,proj22task2propa,dept6,False,schedule,proj74,dept5,2.0,True,proj32task2propa,setStatus,False
2214,13cc92b5-9ecc-4fad-839d-60ba129874d5,proj21,proj21,auditor,1.0,proj71task1a,,False,schedule,proj73,dept6,2.0,False,proj31task1a,request,False
2215,9a0b34ee-cdf3-441c-bcbf-84320b2edb43,proj11,proj11,auditor,2.0,proj22task2propa,,True,budget,proj12,dept6,,False,proj73task2a,setCost,False
2216,ba787a73-5b76-4be9-a33f-d94df3ff6fc9,proj11,proj11,auditor,2.0,proj41task1a,dept6,False,schedule,proj12,dept6,,False,proj31task1a,request,False
2217,d753a454-b59b-41b0-840d-8a60acb0e2b8,proj22,proj22,auditor,1.0,proj21task2a,dept6,True,budget,proj41,dept6,,False,proj12task2propa,read,False
2218,b60b3207-68ad-4dc3-969e-a1948ee27ca4,proj32,proj32,auditor,2.0,proj71task1propa,dept5,True,schedule,proj74,dept6,,True,proj11task1propa,setStatus,False
2219,5f0c9dda-5b30-4af9-a860-04a980cdee2c,proj21,,auditor,2.0,proj62task1propa,dept6,False,task,proj21,dept6,,True,proj41task1propa,setStatus,False
2220,b42be85d-e66f-4f49-af56-88bfcb2f7fbe,proj73,,auditor,2.0,proj41task2propa,dept5,False,schedule,proj74,dept5,,False,proj22task1propa,request,False
2221,d344b37c-d944-4caa-a1f5-0a08808cfffa,proj41,,auditor,1.0,proj32task1a,dept5,False,budget,proj74,dept6,,False,proj11task2a,request,False
2222,d34b83d5-5142-49d2-a088-bfad5387bdbb,proj41,proj41,auditor,,proj31task1propa,dept5,False,schedule,proj71,dept5,1.0,False,proj71task2a,setStatus,False
2223,03021598-e7e5-4390-915e-4db4205130b6,proj74,proj74,auditor,2.0,proj71task2propa,dept6,True,task,proj12,dept5,,False,proj12task2propa,setCost,False
2224,829d8335-fafc-4bd2-a62f-6ebefb023eae,proj11,,auditor,,proj41task2propa,,True,budget,proj11,dept5,1.0,False,proj11task2a,approve,False
2225,e4b98130-e0ed-41b0-b703-80c699ebaf3e,proj11,,auditor,2.0,proj72task1a,dept6,True,budget,proj71,dept6,,False,proj21task2propa,setCost,False
2226,96ebc33c-dfe9-4664-9f15-28870e05354f,proj72,proj72,auditor,1.0,proj21task2a,dept5,True,task,proj72,dept6,2.0,False,proj42task1a,approve,False
2227,adc5af4f-31f1-4d21-a878-f66f83559041,proj71,,auditor,,proj31task2a,,True,budget,proj11,dept5,1.0,True,proj32task2propa,setSchedule,False
2228,1ec2150c-4d3f-46dd-a3c1-d96531afdd3c,proj72,,auditor,1.0,proj41task1a,,False,task,proj21,dept6,,False,proj73task1propa,setCost,False
2229,a68c4928-fadb-4b39-b844-81e845d3a831,proj12,,auditor,1.0,proj71task1a,dept5,False,budget,proj42,dept6,,False,proj71task1propa,approve,False
2230,0027ce44-516d-4e74-9c10-a77b70d5ba90,proj41,,auditor,,proj11task2a,dept6,True,schedule,proj22,dept6,1.0,False,proj71task1a,setStatus,False
2231,8334e6bc-23a7-4685-8512-55f6183bf47a,proj74,proj74,auditor,,proj11task1propa,dept6,False,budget,proj21,dept5,,True,proj22task1a,request,False
2232,f0104aaf-ecce-4ee2-a9db-925a2a369ba6,proj72,,auditor,2.0,proj32task1a,,True,schedule,proj74,dept5,2.0,False,proj42task1a,setCost,False
2233,91996d72-0970-4929-9713-85c636d40271,proj74,proj74,auditor,1.0,proj22task1a,,False,budget,proj21,dept5,,True,proj11task1a,setSchedule,False
2234,959c2130-67f7-4ee2-86a1-37064a39685b,proj11,,auditor,2.0,proj73task1propa,,True,budget,proj21,dept5,,False,proj62task2propa,setSchedule,False
2235,12c62ca3-9c4d-4836-8fe2-828b4f085b12,proj21,,auditor,,proj73task2a,,True,task,proj31,dept5,2.0,True,proj32task2propa,write,False
2236,fd7b68e0-6256-42bd-a1d5-c317a3acf4cf,proj12,,auditor,1.0,proj62task2propa,dept6,False,budget,proj41,dept6,1.0,True,proj31task2propa,approve,False
2237,2f354b3b-6e10-4b59-8885-acf666992820,proj11,,auditor,,proj11task1a,dept5,True,budget,proj74,dept6,1.0,True,proj11task1a,setSchedule,False
2238,da03546e-7d5a-47a0-92b2-7435dd6a5fda,proj31,,auditor,1.0,proj41task1propa,dept6,True,schedule,proj71,dept6,1.0,False,proj21task1a,setStatus,False
2239,bb30fa8e-b6ba-4a64-9aa4-f2e9dd3fc1e9,proj42,proj42,auditor,1.0,proj31task2a,,True,task,proj42,dept5,,False,proj32task1propa,request,False
2240,88a25faf-9f8d-4e02-9e93-7421bd1e44a4,proj62,,auditor,1.0,proj51task1propa,dept5,False,task,proj61,dept5,2.0,True,proj61task2propa,setCost,False
2241,3480b3e2-51bc-4d1f-8961-2553249f1f55,proj52,proj52,auditor,1.0,proj52task2a,,True,budget,proj62,dept6,,False,proj61task1propa,request,False
2242,e228d75d-22c7-4e78-a0ff-184696d40293,proj52,,auditor,1.0,proj61task2a,,True,task,proj62,dept5,2.0,False,proj61task1a,setCost,False
2243,ec1c05fe-3cfb-495b-8849-5645189b3632,proj61,proj61,auditor,,proj62task1a,,False,schedule,proj61,dept5,1.0,True,proj52task2a,setSchedule,False
2244,2a5524c0-3686-4210-9f6a-5651eabf3610,proj61,proj61,auditor,1.0,proj51task2propa,,True,task,proj61,dept5,2.0,True,proj42task2propa,write,False
2245,e7d48a09-e6a9-4d38-a9f1-0e4df3655073,proj51,proj51,auditor,1.0,proj51task1propa,dept6,True,schedule,proj52,dept6,,False,proj52task2a,request,False
2246,d32fcee9-9bed-4fdb-8176-7a6d08e82d0b,proj62,proj62,auditor,,proj52task1propa,dept5,True,schedule,proj51,dept5,,True,proj61task2propa,approve,False
2247,188ed3ec-86f2-47ff-84b8-5a51f2022cbd,proj52,,auditor,,proj42task2a,dept6,False,task,proj62,dept5,,False,proj61task2propa,setStatus,False
2248,75471259-3f34-439f-b483-00033d5e2297,proj52,proj52,auditor,2.0,proj52task2a,dept6,False,budget,proj61,dept5,1.0,True,proj52task2propa,setStatus,False
2249,6f451a1b-c5b7-4db4-97b4-e3c4d3e643a3,proj52,,auditor,1.0,proj51task1a,,True,schedule,proj62,dept5,1.0,True,proj51task2a,request,False
2250,f9dce25e-46ab-4dd5-be72-4ad40acf2f95,proj61,,auditor,1.0,proj62task1a,dept6,True,schedule,proj61,dept6,,True,proj61task1propa,request,False
2251,bfda5299-abb5-4dec-8e76-80f603eee21e,proj51,,auditor,,proj61task1a,dept6,True,schedule,proj51,dept5,2.0,False,proj52task1propa,setCost,False
2252,94aac90a-adbd-48c9-9ed9-9d35294e680a,proj51,proj51,auditor,,proj42task2propa,,True,budget,proj62,dept5,,True,proj52task2propa,request,False
2253,50cda072-bce8-4b95-abce-a41425023b2d,proj62,proj62,auditor,,proj51task1propa,,True,budget,proj62,dept5,,True,proj51task2propa,setStatus,False
2254,6e0cade9-07d5-4488-b649-be133ead4962,proj51,,auditor,1.0,proj52task1a,,True,task,proj61,dept6,,False,proj52task1propa,setCost,False
2255,4673dd24-ae0e-4658-a6cb-b0d72f6ca1e8,proj61,proj61,auditor,,proj61task1a,dept6,True,schedule,proj51,dept5,1.0,True,proj51task1a,read,False
2256,8de22f4e-7f70-48b3-a543-b913f839bd14,proj52,,auditor,,proj51task2propa,dept5,True,schedule,proj51,dept6,2.0,False,proj62task1a,setSchedule,False
2257,188cbe69-7bfb-4c49-8c3e-7e5f00b33514,proj62,,auditor,2.0,proj51task1propa,,False,task,proj52,dept6,1.0,False,proj51task1propa,approve,False
2258,f8903000-6584-4433-b09d-8940a4607948,proj51,,auditor,2.0,proj51task1a,,False,task,proj61,dept5,1.0,True,proj61task1a,request,False
2259,d1601a45-ce5b-4da9-beab-6c8be55b47f6,proj51,,auditor,2.0,proj61task2propa,,False,task,proj62,dept5,2.0,True,proj42task2propa,approve,False
2260,c1415f1e-6415-4f45-8f5c-ff4a375932ec,proj61,,auditor,2.0,proj42task2propa,dept6,False,task,proj61,dept5,,True,proj42task2propa,write,False
2261,4f935c5c-e8d8-480a-85d6-5fed41fc9d18,proj61,,auditor,2.0,proj61task1propa,,False,schedule,proj61,dept5,,True,proj51task2a,setCost,False
2262,554536d8-9803-4033-8169-9edfb78cbbf6,proj51,proj51,auditor,,proj51task1a,,True,task,proj62,dept6,,True,proj61task1propa,setCost,False
2263,63e50b34-9bff-4f47-b48c-649ffc4d6f72,proj52,proj52,auditor,1.0,proj52task2propa,dept6,False,task,proj51,dept5,1.0,False,proj52task1propa,setSchedule,False
2264,a661dda9-fc97-44d5-97d5-18f6e1ffc55c,proj52,,auditor,,proj52task2a,,True,task,proj51,dept6,2.0,False,proj51task2a,setStatus,False
2265,d5464b6a-3fa2-45d4-82bb-6c619a4f7d04,proj62,,auditor,2.0,proj51task2propa,,False,schedule,proj52,dept5,2.0,True,proj42task2propa,read,False
2266,5498a729-2ede-487f-a01f-f6bf0f20ad86,proj61,,auditor,,proj52task2propa,,True,task,proj62,dept5,2.0,False,proj62task1a,setStatus,False
2267,ef5b2782-f473-49f6-a35b-049903ba66b1,proj62,proj62,auditor,,proj61task1a,,False,task,proj61,dept6,,False,proj62task1a,setStatus,False
2268,80649eff-abde-4de6-ade2-481bc902ee73,proj52,proj52,auditor,2.0,proj52task2a,,False,task,proj51,dept6,,True,proj52task2a,approve,False
2269,bf29bb81-a2dd-4e8f-b2f0-1df48fa7b732,proj61,proj61,auditor,,proj61task2propa,dept5,True,schedule,proj61,dept6,2.0,True,proj42task2propa,approve,False
2270,d29f4448-24c3-4867-b4e3-ef26e017c09c,proj62,,auditor,1.0,proj42task2propa,,True,budget,proj51,dept6,2.0,True,proj61task2propa,approve,False
2271,86c0a60a-55e8-486f-b90f-452f7215d904,proj51,,auditor,2.0,proj51task2propa,dept5,True,task,proj52,dept5,,False,proj61task2a,setSchedule,False
2272,f2ab9290-4177-4855-a98e-c946cec7e732,proj62,proj62,auditor,,proj51task2a,dept5,False,budget,proj62,dept6,,False,proj52task2propa,setStatus,False
2273,a6e207d6-7118-41f5-a873-cda5e6cb30b7,proj62,proj62,auditor,,proj52task1propa,,True,budget,proj51,dept5,,True,proj51task1propa,setStatus,False
2274,0411416b-c2bf-4900-9968-978622c63492,proj51,,auditor,,proj61task1propa,,False,budget,proj62,dept5,2.0,False,proj52task2a,read,False
2275,04218014-ee7a-4f7e-a1fc-67c1cba90e46,proj52,,auditor,1.0,proj42task2propa,dept5,True,schedule,proj51,dept6,2.0,False,proj52task2propa,setCost,False
2276,8a3469af-77a4-423f-b3f3-29b4ba79ac95,proj51,,auditor,,proj52task2propa,,False,budget,proj62,dept6,,True,proj42task2a,write,False
2277,4eb10aba-3bc6-4e56-85fb-f398017d879d,proj61,proj61,auditor,,proj52task2propa,,False,task,proj51,dept5,,False,proj51task2a,request,False
2278,33f39f94-1a80-4b69-8b66-e3a41297fef5,proj52,proj52,auditor,2.0,proj42task2a,,True,budget,proj61,dept6,,True,proj52task2a,setSchedule,False
2279,8e4647e6-519f-4ed7-9b87-3e93bbe29d0c,proj51,,auditor,,proj61task2propa,dept6,False,task,proj62,dept6,,True,proj52task2a,request,False
2280,d7aa150f-7400-4b22-a4ff-88d47f980758,proj52,proj52,auditor,1.0,proj61task1propa,dept5,False,task,proj61,dept6,,False,proj51task2a,setStatus,False
2281,728bed89-6189-460d-950a-d24f7c8c5989,proj51,proj51,auditor,,proj61task2propa,dept6,False,budget,proj52,dept5,,True,proj51task1a,request,False
2282,82edcd31-6bba-4732-b4f4-878fa7e1e24d,proj62,,auditor,,proj42task2a,,True,task,proj62,dept6,,True,proj61task1propa,setSchedule,False
2283,ca375010-c820-433c-a230-9c2b6bc66d30,proj51,,auditor,1.0,proj52task1propa,dept5,False,budget,proj51,dept6,2.0,False,proj61task1propa,write,False
2284,594fbe3e-05a4-49f2-b172-ea67bb2bc6cd,proj52,,auditor,2.0,proj52task1a,dept6,False,schedule,proj52,dept6,,True,proj61task1a,setStatus,False
2285,c160728d-59b4-449b-8be3-d08e3eb272c0,proj61,proj61,auditor,,proj51task1a,,False,task,proj62,dept5,,True,proj51task1propa,request,False
2286,2db7adcc-5ac4-48b0-8f0a-2425a8710108,proj61,proj61,auditor,1.0,proj61task1propa,dept6,False,schedule,proj61,dept5,2.0,False,proj61task2a,approve,False
2287,dbe14cc6-d9b8-44e1-bbb2-2286be641a02,proj52,,auditor,1.0,proj61task2a,dept5,False,budget,proj61,dept5,2.0,True,proj62task1a,setCost,False
2288,78744f8b-174f-45a0-bbd1-2aec2e65e983,proj62,,auditor,2.0,proj52task1propa,,False,schedule,proj51,dept5,1.0,True,proj52task1propa,setCost,False
2289,dbfa3932-5d61-45c0-aa5f-ab1bddea13e7,proj51,proj51,auditor,2.0,proj61task1propa,,True,budget,proj52,dept6,,True,proj51task1propa,setStatus,False
2290,f0824072-f88f-4ad6-9aec-8b1b244705cb,proj62,proj62,auditor,,proj42task2propa,,False,schedule,proj51,dept6,,False,proj52task1a,read,False
2291,7bdaf40e-90d1-4c22-8c03-0c7ebf7e7146,proj61,proj61,auditor,,proj52task2a,dept6,False,budget,proj51,dept6,2.0,True,proj61task2propa,read,False
2292,2fbf3249-89d9-4f93-9e1a-93599c3bcb77,proj51,,auditor,1.0,proj62task1a,dept6,False,schedule,proj62,dept6,1.0,False,proj52task1a,setCost,False
2293,efb90b43-f9b9-4316-a31f-1338532f817d,proj51,,auditor,,proj51task2propa,,True,task,proj61,dept6,2.0,True,proj61task2propa,write,False
2294,e1b37294-41bb-47ab-a049-301aa7c7d315,proj62,proj62,auditor,1.0,proj52task2propa,,False,schedule,proj62,dept6,2.0,True,proj62task1a,request,False
2295,49377030-a080-487b-a232-ac8bea00185a,proj62,,auditor,1.0,proj42task2a,,True,schedule,proj52,dept5,2.0,True,proj51task2a,setSchedule,False
2296,4e5d1b25-504e-4077-8ad8-4de398abadaa,proj51,proj51,auditor,,proj51task1a,,False,schedule,proj52,dept5,,True,proj51task2a,approve,False
2297,db905981-c543-470c-b99d-6138565e63b3,proj61,proj61,auditor,,proj61task1a,dept6,True,task,proj61,dept5,1.0,True,proj51task1a,write,False
2298,6f5e9554-eb73-42c1-96d5-7b001285a9e6,proj62,proj62,auditor,,proj52task1propa,,True,budget,proj61,dept5,,False,proj51task1a,approve,False
2299,1b4767bd-965d-473a-83e4-5dd90a3b35e6,proj61,,auditor,,proj51task2a,dept5,False,budget,proj61,dept5,,False,proj52task2propa,setSchedule,False
2300,365f3413-a815-4832-8e3a-a2b7be124fda,proj51,proj51,auditor,,proj42task2a,,False,budget,proj52,dept6,2.0,True,proj52task2a,request,False
2301,29f152aa-5295-459a-af6e-b6b91c79605f,proj52,,auditor,1.0,proj51task2a,,True,task,proj51,dept5,,True,proj61task1a,write,False
2302,e4eaf57f-581f-4847-a9e9-f5c29edc22ed,proj61,proj61,auditor,,proj51task2propa,,False,task,proj62,dept6,,False,proj61task1a,write,False
2303,7dd1f309-de2a-4359-8cac-2f7eb7bbbb17,proj62,,auditor,,proj51task1a,dept5,False,schedule,proj51,dept6,1.0,True,proj52task2a,setStatus,False
2304,6dc2ce2f-9e59-46d9-9466-6c92d0f76f34,proj61,,auditor,1.0,proj52task1propa,,False,schedule,proj62,dept5,1.0,True,proj51task1a,read,False
