,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
2285,5cfa140b-2627-4ddc-81d4-65fbb56c3bd8,proj41,proj41,accountant,,proj31task2a,dept4,False,schedule,proj31,dept4,,False,proj31task1a,setSchedule,False
2286,54cbb6ed-09be-4e51-82c4-3f02a03f5b58,proj32,,accountant,,proj32task2a,dept3,False,task,proj41,dept3,,True,proj41task1a,approve,False
2287,666a39b9-0657-4e0e-8be9-9671367a65f2,proj41,,accountant,,proj41task2a,,True,schedule,proj31,dept4,,False,proj22task2propa,setStatus,False
2288,1c257306-1e7d-4d16-b652-1b6cb4907f17,proj31,,accountant,,proj41task2propa,dept3,False,schedule,proj31,dept4,,False,proj32task2a,request,False
2289,724cfb57-0f91-433d-8874-50ddc37ca459,proj31,,accountant,1.0,proj32task2a,dept3,True,task,proj42,dept3,1.0,True,proj32task1propa,request,False
2290,532c8dfa-a502-45ed-8f40-5103f9f277ec,proj31,proj31,accountant,,proj31task1propa,dept4,False,task,proj32,dept3,1.0,False,proj32task2propa,setCost,False
2291,65ccecfb-8245-447f-a091-6b1cfcfb665c,proj32,proj32,accountant,1.0,proj32task2a,,True,task,proj31,dept4,,True,proj41task2propa,write,False
2292,c137e096-5835-4d28-9d53-807fb0e995af,proj31,proj31,accountant,2.0,proj31task2propa,,True,schedule,proj31,dept4,,False,proj41task2propa,setCost,False
2293,3ff40647-8aea-4037-8951-df2f07995b92,proj41,proj41,accountant,,proj32task2propa,,True,schedule,proj32,dept4,,False,proj42task1propa,request,False
2294,a5ad3c92-34b1-4be9-80ab-84d4f1559d35,proj42,proj42,accountant,,proj31task2a,,False,task,proj31,dept4,2.0,False,proj42task1a,setSchedule,False
2295,6c9c3490-50e0-4c09-9b85-34d9e336f570,proj31,,accountant,1.0,proj41task1propa,,True,budget,proj32,dept3,1.0,False,proj31task1a,setCost,False
2296,f099c3fc-4557-4541-abda-da63ca3f4c9d,proj31,,accountant,,proj32task1a,dept4,False,budget,proj31,dept3,1.0,False,proj22task2propa,setSchedule,False
2297,35d0de47-761b-4812-8fca-49d364827b66,proj31,,accountant,2.0,proj41task2propa,dept4,False,budget,proj41,dept3,,True,proj41task1propa,setSchedule,False
2298,74ceb0a5-b3dd-4a7e-8b97-bc886c785493,proj31,,accountant,1.0,proj32task2propa,dept3,False,task,proj32,dept3,,False,proj42task1propa,read,False
2299,45eab5b5-e3af-40a9-8bd1-648d7edc4300,proj41,,accountant,,proj32task1propa,,False,schedule,proj32,dept4,2.0,True,proj31task2a,request,False
2300,897f87a9-c58c-49a9-a786-4cd1c91a2228,proj31,,accountant,1.0,proj32task1a,dept4,True,schedule,proj42,dept4,,True,proj41task1propa,approve,False
2301,b21827e9-225c-419a-85d5-595c5140a99f,proj31,,accountant,,proj41task1a,dept3,True,budget,proj32,dept3,1.0,True,proj42task1a,write,False
2302,c9f63aa6-9eb7-4ece-b2f7-6488f0d8fe85,proj42,proj42,accountant,,proj32task1propa,,True,schedule,proj41,dept4,,True,proj41task2propa,request,False
2303,1c4a4e15-ba5f-4b80-b204-dc3676bf342b,proj41,proj41,accountant,,proj22task2propa,,True,schedule,proj32,dept4,,True,proj41task1a,approve,False
2304,258a2a8c-c27b-415a-b4ca-e9fae84c5a5e,proj31,,accountant,1.0,proj41task1a,dept3,True,budget,proj42,dept3,,True,proj31task2propa,setStatus,False
2305,ef4eae3e-24d1-4d10-aabd-ed132ec5925d,proj41,proj41,accountant,1.0,proj32task1a,,False,budget,proj32,dept4,1.0,False,proj31task1a,setStatus,False
2306,53de997a-e633-42d5-a76b-a8889143e3a6,proj31,proj31,accountant,,proj32task2propa,,True,budget,proj41,dept4,1.0,False,proj41task2a,read,False
2307,689bc12d-d296-407e-9c33-7c0398e24cef,proj42,proj42,accountant,2.0,proj31task1a,dept4,False,schedule,proj41,dept4,,True,proj31task1propa,write,False
2308,1a61c2a6-a1e6-4a40-8111-a6468326fed7,proj31,,accountant,1.0,proj32task2propa,dept4,False,schedule,proj32,dept3,2.0,True,proj32task2a,setCost,False
2309,1fecbc9f-84a1-4f7c-b5b3-d7d2b1eed68e,proj31,,accountant,1.0,proj31task2a,dept3,True,budget,proj41,dept3,1.0,True,proj32task1a,request,False
2310,e41b6c18-463a-446b-9e12-2cf00c4ba6f8,proj31,proj31,accountant,,proj41task2propa,,False,task,proj32,dept3,1.0,False,proj31task1a,read,False
2311,5d27d281-44d1-4bad-a3db-f482798eb4b2,proj31,,accountant,1.0,proj32task1propa,dept3,True,budget,proj32,dept3,1.0,True,proj41task1propa,setCost,False
2312,25394227-2b45-43ee-93c6-a45cbc703721,proj42,,accountant,,proj42task1a,,False,task,proj42,dept3,,True,proj31task2propa,setSchedule,False
2313,dda3b220-cca1-4535-9128-10f53a51ea32,proj31,,accountant,,proj31task2propa,,False,schedule,proj41,dept4,,False,proj41task2a,setCost,False
2314,c5b08ad3-e2c1-4e2e-bf69-800d87e93bf7,proj41,,accountant,,proj42task1propa,dept3,True,schedule,proj41,dept4,,False,proj41task2a,setStatus,False
2315,ada53712-9412-428a-af56-7930e4b9fb57,proj41,,accountant,,proj41task1propa,dept3,False,task,proj42,dept4,,False,proj31task1propa,approve,False
2316,bd2a891a-1a50-446e-b5b9-3b666e9933c0,proj31,,accountant,2.0,proj32task2propa,,True,schedule,proj42,dept3,2.0,True,proj31task1propa,approve,False
2317,5f2968f5-9f55-42cf-b572-b0f6478e8579,proj31,,accountant,,proj22task2propa,dept4,False,schedule,proj42,dept3,2.0,False,proj32task2propa,approve,False
2318,32817373-5515-413d-9344-ba84ab4d5a89,proj32,,accountant,,proj42task1a,,True,schedule,proj41,dept3,2.0,True,proj32task2propa,request,False
2319,12464196-144c-4886-a599-dd62a89433ea,proj42,proj42,accountant,,proj31task1a,dept3,True,budget,proj41,dept3,,False,proj41task1a,setSchedule,False
2320,8a592286-3bf5-4b5a-8037-9ebc4b34bc4e,proj32,,accountant,1.0,proj41task2propa,dept4,False,schedule,proj31,dept4,,False,proj31task2propa,setStatus,False
2321,0cbd732d-d0df-4958-b02a-a68453bbb6a7,proj41,,accountant,,proj41task2propa,,False,task,proj41,dept4,,False,proj41task2a,setStatus,False
2322,d472341b-1c05-4b68-9b6e-dffaac92f193,proj32,proj32,accountant,2.0,proj32task2a,dept4,True,budget,proj32,dept4,1.0,True,proj32task2propa,approve,False
2323,a7820b84-fa39-4d4b-8002-5a4d3332f31c,proj41,proj41,accountant,,proj22task2propa,,True,task,proj42,dept3,,False,proj32task1propa,setCost,False
2324,1ff0e2b8-6296-4abb-bcf0-a6d70cb1dcf8,proj42,,accountant,2.0,proj22task2propa,,True,schedule,proj31,dept3,1.0,False,proj41task2a,read,False
2325,74ccc7fb-1821-4a22-8318-60c23be031a2,proj32,proj32,accountant,,proj42task1propa,,False,task,proj32,dept3,1.0,False,proj41task1a,request,False
2326,82670290-5cc5-4065-a7f9-dfb8de68408b,proj31,,accountant,,proj41task2propa,,False,budget,proj42,dept3,2.0,False,proj31task2a,request,False
2327,3065128f-c5d6-4e68-9461-d0f4bf8748d7,proj41,proj41,accountant,,proj31task2propa,,False,task,proj42,dept3,,True,proj32task2a,setSchedule,False
2328,70930edb-a338-442a-b1e8-807f6dd1c8c0,proj31,proj31,accountant,2.0,proj41task1a,dept4,True,task,proj41,dept4,1.0,True,proj41task1propa,request,False
2329,3ef0bf68-8291-4c2b-8a5d-8d08635b1e0c,proj32,proj32,accountant,1.0,proj31task1propa,,False,task,proj41,dept4,,False,proj41task2propa,setStatus,False
2330,e7a00ed9-78d4-45ea-8511-8fbd2ff4eec8,proj32,,accountant,2.0,proj31task2a,dept4,False,task,proj31,dept4,1.0,False,proj32task1a,read,False
2331,0b7ea9fd-b149-4aec-87b2-88bfce001bb2,proj41,,accountant,,proj31task2a,,True,budget,proj41,dept4,,False,proj41task2a,setCost,False
2332,84a2c17d-eb86-4fd1-af36-9d1dacfc71cd,proj31,,accountant,1.0,proj41task1a,,True,schedule,proj42,dept3,,True,proj31task2a,read,False
2333,7e883fc9-d014-442f-bac0-f561244b539d,proj42,,accountant,1.0,proj32task2a,,True,budget,proj31,dept4,2.0,True,proj32task1propa,read,False
2334,9de9acac-a0c4-4417-bb6d-34790314e24e,proj31,,accountant,1.0,proj31task2propa,dept4,False,budget,proj31,dept3,1.0,False,proj32task2a,setStatus,False
2335,2970e6d0-22bb-421a-bd26-887be86f0cdc,proj32,,accountant,,proj32task1propa,,True,schedule,proj42,dept3,2.0,False,proj31task2a,write,False
2336,86a9a038-c4b2-481d-abbf-1af6e914d5cf,proj32,proj32,accountant,,proj32task1propa,,False,budget,proj42,dept4,1.0,True,proj32task1a,setCost,False
2337,9c587d51-404a-4f5c-acd1-e655c8027ba5,proj42,,accountant,2.0,proj32task1a,dept3,True,budget,proj32,dept4,,True,proj32task2propa,setCost,False
2338,c69660ec-b2df-4bcd-98f0-a8e965fefdf0,proj31,,accountant,,proj41task2propa,,False,schedule,proj31,dept4,2.0,False,proj42task1propa,write,False
2339,d08dd5bc-5f61-43a0-913c-406351136393,proj42,,accountant,1.0,proj22task2propa,dept4,False,task,proj32,dept3,,True,proj42task1propa,setStatus,False
2340,faf66572-3a95-4141-904b-ae9c725c5dea,proj42,proj42,accountant,1.0,proj31task2a,dept3,False,budget,proj41,dept3,,False,proj31task1propa,setStatus,False
2341,e5af6528-5d64-4402-92f8-1f77df0defa4,proj31,,accountant,1.0,proj42task1a,dept4,False,task,proj42,dept3,,False,proj32task2propa,setCost,False
2342,35ca6024-08f1-47f2-b055-099af1c4c488,proj42,,accountant,,proj32task1propa,dept3,False,schedule,proj32,dept4,2.0,False,proj42task1propa,write,False
2343,757fcbf4-3ed6-48b4-b6bf-d7a37a8fe612,proj42,,accountant,1.0,proj31task1a,dept4,True,budget,proj42,dept3,,True,proj41task2a,request,False
2344,1716fc2e-56e4-460c-ba1b-f5c857a72bcb,proj41,proj41,accountant,,proj42task1propa,dept3,False,schedule,proj32,dept3,2.0,True,proj41task1propa,request,False
2345,1b00ddc9-6410-4647-8e91-c99104ad98f6,proj42,,accountant,,proj31task1propa,,True,budget,proj32,dept4,,False,proj42task1a,setSchedule,False
2346,7c1d2458-66e0-47de-95ea-c166f97e1752,proj42,,accountant,1.0,proj31task2a,,True,schedule,proj32,dept4,,False,proj22task2propa,setStatus,False
2347,4a7061f9-7acb-408c-bbde-a9ca9330ca68,proj31,,accountant,2.0,proj32task1propa,dept4,True,task,proj32,dept4,,False,proj31task2propa,read,False
2348,8e81520c-570e-4731-8737-fd87089701dc,proj41,,accountant,2.0,proj22task2propa,,False,task,proj31,dept4,,False,proj41task1propa,request,False
2349,f41f311b-f20e-457a-a31f-79c5f3eeb795,proj31,proj31,accountant,2.0,proj31task1propa,dept3,False,budget,proj42,dept4,2.0,False,proj31task2propa,setStatus,False
2350,4827e145-462f-414f-b56b-0382b70919b8,proj42,,accountant,,proj32task1propa,,False,task,proj32,dept4,1.0,False,proj41task1a,request,False
2351,879f7c04-021e-445b-acd6-dd91785a4c01,proj41,proj41,accountant,,proj32task2a,dept4,False,schedule,proj32,dept3,,True,proj31task2a,setSchedule,False
2352,36433b8f-fe8e-480c-b075-3d10b06b78e4,proj32,,accountant,1.0,proj32task2propa,,False,task,proj32,dept3,,False,proj32task1a,setSchedule,False
2353,fecfb809-bc50-49da-8196-0e3f1a1c70f9,proj42,,accountant,,proj31task2a,dept4,False,schedule,proj42,dept3,,False,proj32task1propa,setStatus,False
2354,ecd197e4-2842-432d-8738-d7f8fce7af6d,proj31,proj31,accountant,1.0,proj31task2propa,dept3,False,task,proj32,dept3,1.0,True,proj42task1propa,setSchedule,False
2355,31640554-086d-4828-b237-69bf51770713,proj32,proj32,accountant,,proj42task1a,dept4,True,schedule,proj41,dept4,2.0,True,proj32task1a,request,False
2356,46e4ab47-7db1-492c-a58e-0fc70e4f10a8,proj32,proj32,accountant,,proj41task2a,dept3,True,budget,proj32,dept3,1.0,False,proj32task2a,setCost,False
2357,3598ae5f-d334-49ab-8de2-19ab805df085,proj31,,accountant,1.0,proj22task2propa,dept4,False,task,proj31,dept4,1.0,True,proj32task2propa,approve,False
2358,740541eb-79c6-45ff-b112-a75dff8603de,proj31,proj31,accountant,1.0,proj41task1propa,dept3,True,task,proj42,dept4,,True,proj32task2propa,approve,False
2359,1aa32bee-5e6f-440d-a8ff-0ed4a78a135b,proj41,,accountant,2.0,proj42task1propa,,True,budget,proj42,dept4,2.0,True,proj41task1propa,setStatus,False
2360,0de1c2ec-3bba-4bc5-9507-3d5187ea8b87,proj41,proj41,accountant,1.0,proj32task2propa,dept4,False,budget,proj41,dept3,1.0,False,proj41task1a,setCost,False
2361,9e5ee908-d159-4c17-9f4e-5dccb8ab9b6a,proj32,proj32,accountant,,proj31task2propa,,False,schedule,proj42,dept4,,False,proj41task1a,write,False
2362,14e3de80-6f2d-41d7-8f31-2d55172ca5a9,proj32,,accountant,,proj41task2propa,,False,schedule,proj32,dept4,,True,proj42task1propa,approve,False
2363,f0130527-590f-4774-9cee-ba3ceaeb19f3,proj42,proj42,accountant,,proj32task1a,,False,task,proj42,dept4,,False,proj31task1a,read,False
2364,c6622fc3-58f5-445a-bbe4-5471ad9063f5,proj42,proj42,accountant,2.0,proj32task2propa,dept4,False,schedule,proj32,dept3,2.0,True,proj41task2propa,approve,False
2365,d5a0dc5d-b56e-419e-af42-49087438eae0,proj42,proj42,accountant,2.0,proj41task2a,,True,budget,proj32,dept4,2.0,False,proj41task2a,setCost,False
2366,4afd9096-4a45-46a5-b34f-fc9fdc748341,proj32,,accountant,,proj31task1propa,dept4,False,schedule,proj31,dept3,2.0,False,proj32task1propa,setStatus,False
2367,166cbbcc-257d-48fd-8f9f-bceb6d4bd44a,proj41,proj41,accountant,,proj31task2a,dept4,True,budget,proj41,dept3,,True,proj31task1a,request,False
2368,5cddd65c-c65d-4845-b095-2bad43f94071,proj42,,accountant,,proj42task1propa,dept4,True,budget,proj32,dept3,1.0,True,proj32task2a,setCost,False
2369,2905ddd3-a185-4825-8056-c8f40285334d,proj42,proj42,accountant,,proj42task1propa,,True,schedule,proj31,dept4,2.0,True,proj31task1a,request,False
2370,9739c1dd-4b1c-4244-8ed4-7bc02ea6c13a,proj31,proj31,accountant,2.0,proj41task1propa,,False,task,proj41,dept4,2.0,False,proj31task1a,request,False
2371,91ce206e-ff11-453a-ba70-b093d7aaa57a,proj31,proj31,accountant,2.0,proj42task1a,dept4,False,schedule,proj31,dept4,,False,proj31task1a,request,False
2372,69f564dd-b05a-4bde-a3da-c118eac10986,proj42,,accountant,,proj31task2a,,True,task,proj31,dept3,1.0,True,proj41task2propa,setStatus,False
2373,83ff549d-b6b1-4bc6-8f16-b5c4b4626947,proj41,proj41,accountant,,proj31task2propa,,False,budget,proj32,dept3,2.0,False,proj41task2a,approve,False
2374,02a5e87f-2d3f-490a-8baa-0f175484f4c4,proj41,,accountant,1.0,proj41task2propa,,True,budget,proj42,dept3,2.0,True,proj31task2a,write,False
2375,28e0b4db-6e54-46a3-b83d-d2cdb039db3b,proj32,,accountant,,proj31task2a,,True,task,proj32,dept4,,True,proj31task2a,write,False
2376,c19ec6cc-c03d-4c59-a3f4-9a66c20170c5,proj32,,accountant,2.0,proj42task1a,dept4,False,task,proj41,dept4,,False,proj41task1a,approve,False
2377,eb7ab14d-afa8-431e-8621-d607392b1cd8,proj41,proj41,accountant,2.0,proj41task2propa,dept3,False,task,proj42,dept4,1.0,False,proj42task1a,read,False
2378,c5345f5b-eda6-4039-9ae4-744d6d19d29d,proj32,,accountant,,proj32task1a,,True,schedule,proj31,dept4,2.0,True,proj42task1a,setCost,False
2379,96000017-15dc-493f-a215-080b20b4f72c,proj41,,accountant,2.0,proj42task1a,dept3,True,task,proj32,dept4,2.0,True,proj22task2propa,setStatus,False
2380,89cc675e-5358-4ffa-871d-e7c2c8f4b285,proj41,proj41,accountant,,proj31task1a,dept3,False,schedule,proj32,dept4,1.0,False,proj42task1a,write,False
2381,d0a4cbd9-4b0a-484a-bd69-5995800292db,proj41,proj41,accountant,,proj31task2a,,False,schedule,proj41,dept3,1.0,False,proj32task1a,setCost,False
2382,5538958f-46b9-488e-a324-5173f3bcd596,proj31,proj31,accountant,,proj31task2a,dept3,False,schedule,proj41,dept3,1.0,False,proj31task2a,write,False
2383,6db8cc80-e6a2-4151-b921-f9008df4a0bb,proj32,proj32,accountant,,proj22task2propa,dept4,True,budget,proj42,dept4,1.0,False,proj41task2a,setCost,False
2384,9bdb98ab-4b2e-4e13-84a2-7010384ffaf8,proj32,,accountant,2.0,proj31task1propa,,False,budget,proj32,dept4,,False,proj41task2propa,setCost,False
2385,16e6b8fd-4661-4bc5-bec8-ad6924ecb61e,proj32,proj32,accountant,,proj32task1propa,,True,schedule,proj32,dept3,1.0,True,proj32task1a,setCost,False
2386,aa7dc18b-cda5-4a21-b5ea-1880de2e351a,proj42,proj42,accountant,,proj42task1a,,True,task,proj32,dept4,,False,proj41task2propa,read,False
2387,42ba41d8-0858-47bf-9630-72fe28d1d6e3,proj41,,accountant,,proj41task1propa,dept3,True,task,proj31,dept3,1.0,True,proj22task2propa,setSchedule,False
2388,35ab857e-272d-4865-ac2a-72e3d73e3242,proj32,,accountant,1.0,proj32task1propa,,False,budget,proj42,dept4,1.0,False,proj42task1a,read,False
2389,b2c669b3-8915-4dd4-9d7c-8c4b378f216d,proj32,proj32,accountant,2.0,proj32task2a,,False,task,proj41,dept4,,False,proj32task1propa,approve,False
2390,401d94dc-c065-43ea-b108-5ac9dd5935d2,proj42,proj42,accountant,1.0,proj32task2a,dept3,True,schedule,proj32,dept4,2.0,False,proj32task2a,request,False
2391,1688f36b-5096-492d-a1b1-2bfa32ddbce4,proj31,proj31,accountant,1.0,proj41task2a,dept4,False,budget,proj32,dept3,2.0,True,proj31task2a,setCost,False
2392,07e2208d-e421-4e0a-a7ee-80c0e2c37888,proj31,,accountant,1.0,proj42task1a,dept3,True,task,proj32,dept3,,False,proj41task1a,setStatus,False
2393,548109a7-806a-403a-992d-f6d8e56181a4,proj42,proj42,accountant,,proj32task2a,,True,task,proj41,dept4,,False,proj32task1a,setCost,False
2394,d3702648-8b07-4036-b291-ae8fadd4ac97,proj31,,accountant,,proj31task2propa,,False,budget,proj42,dept4,1.0,True,proj31task2propa,write,False
2395,ad464d80-0c89-4de4-a1fc-3238d144cb1c,proj32,proj32,accountant,,proj41task1propa,,True,budget,proj31,dept4,,False,proj32task2propa,approve,False
2396,83fb2221-027d-4bc6-9576-113ffa07b3ca,proj32,proj32,accountant,,proj31task1a,dept4,False,budget,proj41,dept3,,True,proj41task1a,setSchedule,False
2397,71e32ae3-aec1-48b7-99b2-217d2e2e7df0,proj42,,accountant,,proj32task2a,,False,task,proj32,dept3,1.0,True,proj22task2propa,setCost,False
2398,ed5526f6-34a9-420d-856f-99eaa5df363a,proj31,proj31,accountant,1.0,proj32task2propa,dept4,False,budget,proj42,dept3,2.0,True,proj42task1propa,setSchedule,False
2399,335407e6-ad05-4ba0-a757-d8f88aded602,proj31,,accountant,,proj32task2propa,,True,budget,proj31,dept4,1.0,False,proj32task2a,approve,False
2400,bcd4d9cc-923a-4b19-a349-2033bd98af70,proj31,proj31,accountant,,proj22task2propa,dept4,True,task,proj41,dept3,2.0,False,proj31task2a,read,False
2401,0c48a62f-73d6-454f-bf78-d10a5271eb5a,proj41,proj41,accountant,1.0,proj31task2a,dept4,False,budget,proj31,dept4,1.0,True,proj32task1a,setCost,False
2402,b9bcefae-df01-421e-94cd-cc51c4822933,proj41,proj41,accountant,,proj31task1a,dept4,True,task,proj31,dept4,2.0,False,proj41task1propa,approve,False
2403,52efae43-a70f-4c44-aae7-b8442a529463,proj32,proj32,accountant,,proj32task2propa,,True,task,proj41,dept4,,True,proj41task1a,setCost,False
2404,5c3d9125-d42f-45b6-b59f-f76c1b339993,proj31,,accountant,,proj31task2propa,dept3,True,schedule,proj41,dept4,,True,proj32task2a,setSchedule,False
2405,9b0bc219-ced3-42a9-a3b1-2de3c534b8e5,proj41,,accountant,2.0,proj22task2propa,dept4,False,schedule,proj32,dept3,,True,proj41task1a,write,False
2406,0cbde261-6852-40ce-a465-0f16b46ce114,proj31,,accountant,1.0,proj32task2propa,,True,budget,proj31,dept3,2.0,True,proj31task2propa,request,False
2407,83b98dad-fc48-4f6f-8e2e-cb6a89b912fc,proj41,,accountant,,proj31task2propa,,False,budget,proj42,dept3,2.0,True,proj41task2propa,setStatus,False
2408,dcd7f60f-a9fc-42ef-b61a-aba23e949d6e,proj41,proj41,accountant,,proj31task1propa,dept3,False,budget,proj31,dept3,,False,proj32task2propa,setCost,False
2409,26fa3bf6-ebb4-4152-8065-b4a8fb3f369a,proj31,,accountant,,proj42task1propa,,True,schedule,proj32,dept3,,False,proj31task1propa,read,False
2410,a463e7c7-cfb2-4c6b-acaa-5d4d7e422355,proj42,proj42,accountant,,proj32task1a,dept4,True,task,proj32,dept4,2.0,True,proj22task2propa,approve,False
2411,1581d52b-e31b-4973-9e25-aef48e8b79ad,proj41,proj41,accountant,2.0,proj42task1propa,dept3,False,budget,proj42,dept3,,False,proj31task1a,request,False
2412,36cffc90-32f2-4918-9aa5-29f9a4726e95,proj42,proj42,accountant,1.0,proj32task1propa,dept4,False,task,proj42,dept3,1.0,False,proj42task1a,write,False
2413,e8577086-603c-446a-8778-72af0e2f9f00,proj42,proj42,accountant,,proj42task1a,,True,budget,proj41,dept4,1.0,True,proj32task2propa,setCost,False
2414,f0bcbf2e-3433-4f7c-b114-5887cf1b38b6,proj41,,accountant,,proj41task1propa,,True,budget,proj32,dept3,1.0,False,proj42task1a,approve,False
2415,ca8819a9-7c6a-475b-b25d-f94a446a1988,proj31,,accountant,1.0,proj41task1propa,,False,task,proj31,dept3,2.0,False,proj32task1propa,write,False
2416,257a1a91-579e-4ca3-b142-18f2341fe924,proj32,proj32,accountant,1.0,proj41task1a,dept3,False,budget,proj32,dept4,1.0,True,proj42task1propa,approve,False
2417,e669a6e3-a6d9-452f-8f73-ecfcea7620ef,proj42,,accountant,2.0,proj42task1a,dept4,False,task,proj31,dept4,2.0,True,proj32task1propa,setCost,False
2418,38be42a7-2ab5-402e-9f96-a24dbfde0854,proj42,,accountant,,proj41task2a,,False,schedule,proj42,dept3,,False,proj42task1propa,approve,False
2419,37eb754a-e99f-4d91-915a-803fbacb0bb0,proj31,proj31,accountant,1.0,proj41task2a,dept4,True,schedule,proj32,dept3,,True,proj42task1a,write,False
2420,e9409026-be59-4fff-ad42-1dc746396869,proj41,proj41,accountant,,proj32task1a,dept3,False,budget,proj32,dept4,,True,proj41task1propa,approve,False
2421,fafa61d4-3369-4b2c-893a-4d215ebd7ed9,proj42,proj42,accountant,,proj41task1a,dept4,True,budget,proj41,dept3,2.0,True,proj41task2propa,setCost,False
