,user_id,prj_led,admin_roles,isEmployee,type,rsc_prj,rsc_department,proprietary,task,activity,action,user_task_corr,user_prj_corr,user_department_corr,expertise
8490,ffa9a982-ab6b-4210-bd27-078decf3a219,proj71,planner,True,task,proj74,dept4,False,proj42task1a,setCost,False,False,False,True,2
8491,fadd10ac-d8d8-484c-9f64-f3e6de8ef4cc,proj72,planner,False,schedule,proj74,dept2,False,proj52task2a,setCost,False,False,False,False,2
8492,1f3c042f-b3a0-4cb2-9f67-2295c82c8609,proj71,planner,False,task,proj74,dept3,True,proj41task2propa,approve,False,False,False,False,0
8493,db71ef0c-01e7-4fdc-b74c-22ad938bbce1,proj73,planner,False,task,proj74,dept2,False,proj41task1a,request,False,False,False,False,2
8494,2121a1d3-8fe1-4732-a596-61f4d7aebc22,0,planner,False,task,proj72,dept6,True,proj11task1a,request,False,False,False,False,2
8495,8a45e6c0-147a-4d82-afd5-f5fbce4b529a,proj71,planner,True,schedule,proj73,dept2,True,proj12task1a,request,False,False,False,True,0
8496,f5494b89-1309-4bb7-b02b-5c5a6827bef5,proj72,planner,False,task,proj71,dept5,False,proj12task2propa,setCost,False,False,False,False,0
8497,b8c3755e-f7db-40f7-85b5-c05845d261b6,0,planner,False,task,proj73,dept1,True,proj31task1propa,setSchedule,False,False,False,False,0
8498,23e72508-c2ce-48e8-bbfa-8335e56e50ce,proj73,planner,False,budget,proj73,dept1,True,proj31task1propa,setCost,False,False,True,True,0
8499,255c1933-6a59-4f0a-a947-0b633abc1dc0,proj73,planner,False,task,proj73,dept3,False,proj51task2propa,read,False,True,True,False,0
8500,a9a325d3-8271-49a0-a603-f12bfe040eee,0,planner,False,budget,proj74,dept3,False,proj22task2propa,setCost,False,False,True,False,0
8501,695e48e9-271b-4d14-890c-4f3a504784d8,0,planner,True,task,proj73,dept5,False,proj51task1a,read,False,False,False,False,0
8502,1e5f8690-a3d9-449a-9d3b-dde2c8a0691d,proj72,planner,True,budget,proj71,dept6,True,proj62task1a,setCost,False,False,False,False,0
8503,d7ac634b-5d02-4341-8c1a-d91f1ef18bb0,proj71,planner,True,budget,proj74,dept3,True,proj42task1a,write,False,False,False,False,2
8504,422b1a42-d78a-4cfd-96e1-4d0a0a0e1e57,proj71,planner,True,task,proj71,dept6,True,proj42task1propa,setCost,False,False,True,True,0
8505,052ddc2e-c7ba-4fcd-a798-9768174f8321,0,planner,True,schedule,proj74,dept5,True,proj31task2propa,write,False,False,True,False,0
8506,fa19d04f-c1b9-484b-92b5-ebc94c6c9f58,0,planner,True,task,proj73,dept3,False,proj41task2a,read,False,False,False,False,1
8507,9a7bca6d-48c1-41b0-8936-9f163d7f49a5,0,planner,True,schedule,proj74,dept1,False,proj41task2propa,setSchedule,False,False,False,False,0
8508,50f826d9-9f60-49d6-af91-3e153585f9be,0,planner,True,schedule,proj71,dept4,False,proj12task1propa,approve,False,False,True,False,0
8509,7806c587-6b81-43c6-a0b4-dffb93d08764,proj73,planner,True,budget,proj72,dept4,False,proj22task2a,setStatus,False,False,False,False,0
8510,505ea1cc-7aab-4f45-b2c9-932e9847e757,proj73,planner,False,budget,proj72,dept3,True,proj42task1propa,setCost,False,False,False,False,0
8511,7f930544-311a-4135-a7f4-d98a5bc8465b,proj74,planner,False,budget,proj71,dept4,True,proj41task1a,request,False,False,False,False,2
8512,45489b66-9fd2-43ec-ba7b-b7fa0ad6d521,0,planner,True,task,proj71,dept2,True,proj32task1propa,setStatus,False,False,False,False,0
8513,6a6ab393-7741-4e61-92e9-95c69df253c5,proj73,planner,False,budget,proj72,dept2,True,proj21task2a,read,False,False,False,False,1
8514,c85aca07-8ec3-47ca-8e4d-7863617f1655,proj71,planner,False,budget,proj73,dept2,True,proj61task2a,read,False,False,False,False,0
8515,936f3946-082c-48af-89e1-8b9e571d8e20,proj72,planner,True,budget,proj72,dept4,True,proj21task2propa,write,False,False,True,False,0
8516,9cc0da4d-37ef-4935-9ab3-095311998017,0,planner,False,budget,proj74,dept2,False,proj12task2a,setStatus,False,False,False,False,0
8517,7fcf1a74-1cb7-41d8-9eaf-54b2332e411e,proj73,planner,False,schedule,proj71,dept5,True,proj52task2propa,request,False,False,False,False,0
8518,14efc896-55ff-48bd-85bd-ee0fff9a159f,0,planner,False,budget,proj72,dept3,False,proj51task1a,approve,False,False,False,False,2
8519,7356695a-8bc9-47ad-80a0-27d209c9e9a3,proj72,planner,False,budget,proj73,dept6,False,proj22task1propa,setSchedule,False,False,False,True,2
8520,a5e6618e-868c-46bc-a047-9a2977fd6021,proj72,planner,True,budget,proj71,dept3,False,proj41task1propa,request,False,False,False,False,0
8521,3b04ce93-75c3-49f0-8bfb-5b8a8fdde125,0,planner,True,task,proj73,dept1,True,proj41task1a,setStatus,False,False,False,False,2
8522,08621c1c-abae-45af-bf38-2803febcd40a,proj71,planner,True,schedule,proj74,dept2,True,proj62task1a,setStatus,False,False,False,True,0
8523,b9380827-4a7f-410e-8e81-8287f505a9ee,proj72,planner,True,task,proj71,dept1,True,proj21task2a,request,False,False,False,False,0
8524,20002955-57dd-4961-be9d-3ece41f74573,proj74,planner,False,schedule,proj73,dept6,True,proj41task2propa,approve,False,False,False,False,0
8525,3f8f76b6-ce51-41b2-9981-9aea06126a10,0,planner,True,task,proj71,dept5,True,proj61task2a,setCost,False,False,False,False,0
8526,9c97e9cb-24b7-4da3-87aa-ae615d2cf1af,0,planner,False,budget,proj73,dept1,True,proj61task2a,approve,False,False,False,False,1
8527,af3e5577-d1c4-4a89-a2dc-cc1c2e1b715a,proj71,planner,True,task,proj71,dept3,False,proj51task1propa,setStatus,False,False,True,False,0
8528,b1d4f48c-94f1-470a-907d-fb3429f9bdef,0,planner,True,schedule,proj74,dept5,False,proj21task2a,write,False,False,False,False,2
8529,d9414a9c-a0ae-4a8c-bccc-1bbe96364a8f,0,planner,False,budget,proj74,dept3,True,proj12task1a,write,False,False,False,False,0
8530,98475ba7-2a2a-4c75-b5eb-a990204630b8,0,planner,False,budget,proj74,dept2,True,proj31task1a,request,False,False,False,False,0
8531,a637042b-6a5a-4733-b223-04bc7eddeb7f,0,planner,True,task,proj71,dept1,True,proj31task2propa,setCost,False,False,False,False,0
8532,10ee1c1c-09e7-46de-9d31-537e7483dc38,0,planner,True,budget,proj74,dept6,False,proj12task2propa,approve,False,False,False,False,0
8533,de31d942-1390-462e-a18e-495eb9a6884c,0,planner,False,budget,proj71,dept3,False,proj52task2a,setStatus,False,False,False,True,2
8534,fb9a33f3-9291-4e76-94b8-5d4f2cb7ba39,proj73,planner,True,schedule,proj72,dept5,False,proj52task2propa,setSchedule,False,False,False,False,2
8535,d2f65971-8269-41a9-8273-d1ca493e4606,proj74,planner,True,task,proj71,dept6,True,proj41task1a,approve,False,False,False,False,1
8536,99cb7a65-8fb5-4eb5-bae5-a75965a810a1,proj73,planner,False,task,proj72,dept3,True,proj42task1propa,request,False,False,False,False,2
8537,72a56329-15ac-4dad-a2b4-79cbe7f87875,0,planner,True,budget,proj74,dept2,False,proj31task2propa,read,False,False,False,False,0
8538,845c8c0b-fcae-403a-9dd5-6f76c4448f6b,0,planner,True,schedule,proj71,dept4,True,proj61task2propa,approve,False,False,True,False,0
8539,0adf7e5c-b754-41ae-8f9c-392b9e53d380,proj74,planner,False,budget,proj73,dept5,False,proj42task1propa,setCost,False,False,False,False,2
8540,611be4f0-c02a-4642-b211-4fd59a8b29fd,0,planner,False,budget,proj74,dept1,True,proj12task2a,setSchedule,False,True,False,False,0
8541,1d75a70d-05bf-47e7-8d5a-ff3130303e83,0,planner,True,budget,proj72,dept3,True,proj41task2a,approve,False,False,True,False,0
8542,e1906bd8-679e-4807-91b1-3e6d06b82c17,0,planner,False,task,proj71,dept6,False,proj21task2propa,setStatus,False,False,False,False,0
8543,6873c043-7989-4f58-a862-3750883bc307,0,planner,False,task,proj72,dept6,True,proj42task1propa,approve,False,False,False,False,0
8544,652a8d63-006b-407d-8132-5e38bb785479,0,planner,False,task,proj71,dept2,False,proj12task1propa,write,False,False,False,False,0
8545,cadd8a5d-88e6-4c04-a2ba-ac7d39c2e667,0,planner,True,budget,proj71,dept1,False,proj51task2propa,setCost,False,False,True,True,0
8546,e3bbd291-813c-4acc-8126-0d69a7a19a89,0,planner,True,schedule,proj71,dept1,True,proj61task2propa,read,False,False,False,False,0
8547,7eef6b4e-dd66-4ae2-9378-95aea4764b0b,proj73,planner,True,budget,proj74,dept4,True,proj42task2a,approve,False,False,False,False,0
8548,532772b2-57c2-45a1-86a6-ee2fd7f285d1,proj72,planner,False,budget,proj72,dept5,True,proj11task2propa,request,False,False,True,False,0
8549,56946749-0e02-4b01-a030-7afbec0c45b2,0,planner,False,task,proj73,dept5,False,proj21task2propa,request,False,False,False,False,0
8550,f618e48b-f39b-4bf8-85bb-ee2238cf0ceb,0,planner,False,schedule,proj74,dept5,True,proj61task1propa,write,False,False,False,False,0
8551,3903628f-bd72-4101-baed-7f2e1bba2ea5,0,planner,False,schedule,proj74,dept1,False,proj32task1a,request,False,False,False,False,0
8552,d2ff535d-8bca-4f8e-9fc5-f4ce7d193a12,0,planner,False,schedule,proj71,dept5,False,proj21task2propa,request,False,False,True,False,1
8553,d0cee3f9-c7c4-41d2-8475-f2c5749dc5ee,proj71,planner,False,task,proj74,dept4,False,proj51task2a,read,False,False,False,False,0
8554,e550c07d-7c1e-445e-9248-cbeab7b2d40a,proj72,planner,False,budget,proj74,dept3,False,proj52task1propa,read,False,False,False,False,0
8555,0b607099-f5fd-43c8-a873-f753e9c1c741,0,planner,False,schedule,proj72,dept1,False,proj32task2a,approve,False,False,True,False,2
8556,e501052a-f396-4e93-af39-7d40306d9de2,0,planner,True,task,proj74,dept2,True,proj62task1a,setSchedule,False,False,False,False,0
8557,43cc4de9-c1e8-4cab-b7de-2e00e90b9ccd,0,planner,False,task,proj71,dept6,True,proj12task2propa,approve,False,False,False,False,0
8558,f94978e9-9755-49e9-8069-2cfb946f6311,proj71,planner,False,task,proj73,dept1,True,proj12task2propa,approve,False,False,False,False,0
8559,96332be2-273c-4f52-b723-85d34e5e435d,0,planner,True,budget,proj72,dept6,True,proj32task2a,write,False,False,True,False,2
8560,5a73a175-670e-458a-bd04-a4b633faed30,proj21,planner,False,task,proj31,dept7,True,proj21task1propa,setStatus,False,False,False,False,0
8561,5d820234-0305-4def-8783-ddc3e360b081,proj11,planner,True,task,proj22,dept7,True,proj22task2a,setCost,False,False,False,False,2
8562,aa374997-7185-4399-ae13-cc0c709a67ac,proj51,planner,True,budget,proj12,dept8,False,proj41task1propa,approve,False,False,False,False,2
8563,4acbcc46-2fae-4fc5-9868-b4670f41624d,proj11,planner,True,budget,proj22,dept8,False,proj22task1propa,request,False,False,False,False,2
8564,e9fdbbc7-f70f-46a9-b077-edb01c153abf,0,planner,False,schedule,proj61,dept7,False,proj12task2a,setSchedule,False,False,False,True,2
8565,5898eb99-9d38-4871-8847-77916d84cb4f,0,planner,False,schedule,proj31,dept8,True,proj21task2propa,setStatus,False,False,False,False,0
8566,d2fa1c3b-bf3a-490d-9498-9b832e3d6886,proj52,planner,True,schedule,proj11,dept8,False,proj51task2a,read,False,False,False,False,1
8567,4a83b4c8-fc1f-491a-a161-888f907b1c27,proj31,planner,False,budget,proj52,dept8,True,proj21task1a,setStatus,False,False,False,False,0
8568,c8580e2a-9fb2-4503-a5c3-d2d6547825d3,proj41,planner,True,budget,proj21,dept8,False,proj12task2propa,approve,False,False,False,True,0
8569,88c19110-744e-40af-8988-acd15e9f88c5,0,planner,True,task,proj12,dept8,True,proj51task1a,read,False,False,False,False,2
8570,80c4e626-4f7c-465e-a199-1b3ee95e225a,proj31,planner,True,budget,proj31,dept8,False,proj41task2a,setStatus,False,False,True,False,2
8571,b249eb7e-007d-4919-9d5e-583f27cd67be,proj41,planner,True,schedule,proj51,dept8,False,proj31task1propa,approve,False,False,False,True,2
8572,77ccd1f9-1840-4617-80a8-f489d3fca2a8,0,planner,False,schedule,proj61,dept7,True,proj42task2a,write,False,False,False,False,0
8573,ac3592af-08f6-4e4b-887d-99193a6aeba4,0,planner,False,task,proj51,dept8,True,proj22task1propa,setSchedule,False,False,True,False,0
8574,429c086d-77b2-44fe-afd1-19e348d04b98,proj62,planner,True,task,proj21,dept7,False,proj32task2a,read,False,False,False,False,2
8575,72280fc7-972e-4a06-866c-ff3f9b1686a3,0,planner,True,task,proj52,dept7,False,proj21task2a,write,False,False,False,False,2
8576,4a252f98-6e73-4f6b-8bee-3037dae169f4,proj12,planner,False,budget,proj51,dept7,True,proj61task1a,setStatus,False,False,False,False,0
8577,01aff043-6f9b-426f-bb2d-84f799a0a22e,0,planner,False,schedule,proj51,dept8,True,proj52task2propa,read,False,False,False,False,0
8578,abd491d3-7cc9-4a64-bec6-787e0db2a0ba,0,planner,True,schedule,proj62,dept8,True,proj21task1a,setCost,False,False,False,False,0
8579,42de41ac-5b04-4e19-8f55-99853fb595f2,0,planner,True,task,proj32,dept7,True,proj51task2propa,request,False,False,True,False,2
8580,24d12c10-35b0-4258-8421-6367590a553b,proj12,planner,False,task,proj11,dept8,True,proj21task2propa,read,False,False,False,False,0
8581,27799079-4cd5-40a0-a71a-71fd791a0f90,0,planner,True,task,proj21,dept7,True,proj21task2propa,setStatus,False,False,False,False,2
8582,e5f10caf-9c9f-41fe-8e47-79aea613abb1,proj12,planner,False,budget,proj22,dept7,True,proj52task1propa,write,False,False,False,False,1
8583,62578215-c51a-4175-b166-7c41c89c920e,proj42,planner,False,budget,proj21,dept7,True,proj11task1propa,request,False,False,False,False,0
8584,dc5fb378-e0f7-4535-8a9b-e28bcc6c725a,0,planner,False,schedule,proj52,dept7,True,proj31task1propa,setCost,False,False,False,True,0
8585,358d1898-abc0-44f1-8c09-32bab7512641,0,planner,True,task,proj41,dept7,True,proj52task1propa,setSchedule,False,False,False,False,0
8586,1ef7bff8-7edc-4d8c-a1ee-5e3f4131de3f,0,planner,False,budget,proj61,dept7,False,proj42task2a,request,False,False,False,False,0
8587,3f60a7a9-7ae8-4aca-b7b3-b81ee0cf9248,proj12,planner,False,task,proj21,dept7,False,proj12task2a,approve,False,False,False,True,0
8588,1957ecfa-387e-4372-a30f-2bcd1018dea8,0,planner,True,schedule,proj52,dept7,True,proj22task1a,read,False,False,False,False,0
8589,1e29edd9-2dc6-45c8-b030-51c842674c1d,0,planner,False,budget,proj32,dept8,True,proj21task1a,write,False,False,False,False,2
8590,bdcbf67f-f23f-4f2a-81c5-f1375c14a669,0,planner,True,budget,proj61,dept8,False,proj21task2propa,setStatus,False,False,False,False,0
8591,f55fc50c-7599-4251-90fb-38118e36ca26,0,planner,False,budget,proj42,dept7,False,proj41task2propa,read,False,False,False,True,2
8592,cb6d12e9-a459-48e4-820e-57b615b37e9f,0,planner,False,schedule,proj52,dept7,True,proj11task1propa,approve,False,False,False,False,0
8593,55e68cfb-f323-47f7-b54f-cdf1bbffe4bc,proj52,planner,True,budget,proj12,dept7,True,proj11task1a,read,False,False,False,False,0
8594,da7c23e0-5aa2-4309-85c7-8e4640f141f5,proj21,planner,False,budget,proj62,dept8,True,proj61task1a,setSchedule,False,False,False,False,0
8595,3e27615c-2303-4ad8-8e7f-dcca6f60dcce,0,planner,False,schedule,proj21,dept7,True,proj51task2propa,request,False,False,False,False,2
8596,345bb6b8-b72d-4b77-baae-b7a1a129c223,0,planner,False,budget,proj51,dept8,False,proj41task2propa,write,False,False,False,True,0
8597,b20fa1a7-9cd4-4307-9828-112cab9b993e,proj62,planner,False,task,proj61,dept7,False,proj11task1a,write,False,False,False,False,0
8598,890e2cb9-81c9-4663-97ee-4f663df471b5,0,planner,True,budget,proj12,dept8,False,proj61task1propa,read,False,False,True,False,0
8599,e054b012-7f2f-4391-baa1-511a3937b1e2,proj51,planner,False,budget,proj32,dept7,False,proj12task1propa,setSchedule,False,False,False,True,0
8600,e0f00859-c96a-4cf4-b5cf-b1ecb8ed0342,0,planner,True,budget,proj11,dept8,False,proj21task1propa,read,False,False,False,False,0
8601,cb374f8b-059a-44de-b165-212719b6568a,0,planner,False,schedule,proj21,dept7,False,proj31task2a,request,False,False,False,True,0
8602,eb9a9294-175a-4478-99aa-26530f66af43,0,planner,True,budget,proj22,dept8,True,proj11task2a,write,False,False,True,True,0
8603,22624689-0da0-475a-95c8-56df6831c191,proj21,planner,False,budget,proj31,dept8,True,proj11task2a,setSchedule,False,False,False,False,0
8604,f97be983-fc49-488a-b8bd-535c8b21bc03,0,planner,False,task,proj51,dept7,True,proj61task2a,read,False,False,False,False,0
8605,cf908e4f-6069-4f2a-bc60-c52ccecd8ded,0,planner,False,budget,proj31,dept8,True,proj42task2propa,setStatus,False,False,False,False,0
8606,e3fa8421-771c-4193-9a3f-255ccfe14ead,0,planner,True,task,proj52,dept8,False,proj12task2a,read,False,False,True,False,0
8607,29697225-dc72-40ca-abde-9d7665f86a49,proj61,planner,True,task,proj42,dept8,True,proj31task2propa,approve,False,False,False,False,0
8608,c8f1280f-952f-493c-87d0-b65d4ad20725,0,planner,False,schedule,proj21,dept7,False,proj21task2propa,setCost,False,False,False,True,0
8609,9548dc3b-8311-4425-a9f6-ed58c67664c6,0,planner,False,budget,proj51,dept8,False,proj21task2a,write,False,False,False,False,2
8610,4ec185d8-2b68-42ce-9519-614eae6ffba8,0,planner,False,budget,proj62,dept8,False,proj52task1a,request,False,False,True,True,0
8611,2c541365-2c6a-4b66-a088-7cf2e5ef10b6,proj62,planner,False,schedule,proj31,dept7,False,proj42task2a,setStatus,False,False,False,True,0
8612,05f38c84-9842-491e-93f2-91c0709405c8,0,planner,False,schedule,proj22,dept8,True,proj31task1a,request,False,False,False,False,0
8613,cf113fdf-6318-4ed3-b871-6c7a067f7ba4,0,planner,False,task,proj42,dept8,False,proj51task1propa,setStatus,False,False,True,False,0
8614,73d87450-c578-4af8-819a-d6894c1b5626,0,planner,True,budget,proj12,dept8,False,proj11task1propa,setCost,False,False,False,False,0
8615,afb156f3-8389-408f-a219-2bb6e4b4868d,proj41,planner,True,budget,proj21,dept7,True,proj11task2propa,write,False,False,False,False,2
8616,15e8b41b-a279-4360-9720-6f3536290af8,0,planner,False,task,proj61,dept7,False,proj42task1a,approve,False,False,False,False,0
8617,fff0def6-71ab-49c0-9d6d-e42b6fc702ce,0,planner,True,task,proj52,dept8,True,proj21task1propa,setCost,False,False,False,False,0
8618,6d61ce3f-1a6f-4ab2-b0a2-10e043d5fc23,0,planner,True,budget,proj42,dept7,False,proj21task1propa,request,False,False,False,True,0
8619,6fd66199-90e6-4c55-a986-8a51aeee1411,proj61,planner,True,task,proj32,dept7,True,proj42task2propa,write,False,False,False,False,0
8620,f7a0126f-ae5b-488c-b7cd-2c84faf65f62,0,planner,True,schedule,proj61,dept7,True,proj52task2propa,approve,False,False,False,False,2
8621,30657a78-5d16-418d-bfe7-ae4e5fb42c8c,proj61,planner,True,budget,proj11,dept8,False,proj62task1a,request,False,False,False,True,0
8622,d26e14b5-f563-433e-8ac5-00e38aa52d49,0,planner,False,task,proj12,dept7,False,proj61task2a,read,False,False,False,False,0
8623,53355775-f6e4-4dc1-a29f-27423c56ca88,0,planner,True,budget,proj22,dept8,False,proj32task1a,setSchedule,False,False,False,True,0
8624,9e23052c-75c7-4fda-b7e6-f00723a0caf5,proj41,planner,True,schedule,proj52,dept7,False,proj42task1a,approve,False,False,False,False,1
8625,dd96d927-c77f-4d2f-a838-82ca8d93d533,0,planner,False,task,proj51,dept7,True,proj22task1propa,setSchedule,False,False,False,False,0
8626,f99727ab-3d2f-4757-9a1d-3200d8d172c7,0,planner,True,schedule,proj32,dept7,True,proj11task1propa,request,False,False,False,False,0
8627,a8cbfa9a-3262-4032-aa2b-d5e5e961b5de,0,planner,True,budget,proj52,dept7,False,proj32task1propa,request,False,False,False,False,0
8628,27d3e6a6-3799-4322-9220-dfbb431555e1,0,planner,False,budget,proj51,dept8,True,proj52task2a,request,False,False,False,False,1
8629,7f55604f-f34e-46ef-94b0-740a59a8072a,proj31,planner,True,budget,proj31,dept8,False,proj52task1propa,setCost,False,False,True,False,2
8630,a0bd9f3c-a7c9-4a1b-9836-0afb901213ea,proj42,planner,True,schedule,proj31,dept7,False,proj21task1a,read,False,False,False,False,2
8631,66d3f93b-75de-4fa4-9b65-889d9f98bd30,proj32,planner,False,budget,proj22,dept8,True,proj21task1propa,approve,False,False,False,False,0
8632,e228c94b-7f24-4907-acaf-de08ae3b3040,proj22,planner,False,schedule,proj42,dept7,True,proj52task1a,setCost,False,False,False,True,0
