,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
2283,cefe054b-2bad-42e7-8156-5e8bedf139fa,proj21,proj21,manager,2.0,proj12task1propa,,True,schedule,proj22,dept1,,True,proj21task1propa,setStatus,False
2284,c2b1a438-a851-4f14-97b0-fc48bef58fc0,proj12,proj12,manager,,proj12task1a,,True,task,proj22,dept2,,False,proj11task1propa,read,False
2285,2c81eb72-334c-43c5-91dd-57f298c47a44,proj21,proj21,manager,2.0,proj21task1propa,,False,budget,proj11,dept2,,False,proj11task1a,setCost,False
2286,2fb5f989-ee72-4d4e-8542-a69b7f788238,proj11,,manager,,proj11task2a,,False,task,proj22,dept1,2.0,True,proj12task1propa,setCost,False
2287,3d9bc152-24ea-422f-a980-dcb341af3798,proj12,proj12,manager,,proj21task1propa,,False,schedule,proj11,dept1,2.0,True,proj21task1a,setSchedule,False
2288,5ff784d7-b22b-44ce-9c12-790f0f16131b,proj21,proj21,manager,2.0,proj22task2a,,True,budget,proj21,dept2,,True,proj11task2a,read,False
2289,36da548d-0dff-4553-89d4-95fb579be6ce,proj22,,manager,2.0,proj12task2propa,,True,budget,proj11,dept1,2.0,True,proj11task2a,setSchedule,False
2290,7369c952-70e1-4bcc-86ec-71be800d1d96,proj22,proj22,manager,,proj21task2a,dept2,True,budget,proj22,dept2,,False,proj21task1propa,setSchedule,False
2291,26e4a414-a598-4651-8d38-aa8766808f90,proj12,,manager,2.0,proj21task1propa,dept1,False,schedule,proj12,dept1,,False,proj21task2propa,approve,False
2292,5efb7b44-f38f-4472-a3d2-d2942005a25e,proj12,,manager,,proj21task1propa,dept1,True,budget,proj22,dept2,1.0,True,proj11task2a,write,False
2293,2ccddcd8-7a39-4144-98b1-0eaa14c5a886,proj21,proj21,manager,,proj22task1a,dept1,False,schedule,proj11,dept1,,True,proj21task1propa,setCost,False
2294,7e38f40e-f15c-4d27-9d48-d5eb1d9e12dd,proj11,,manager,1.0,proj12task2propa,dept2,True,task,proj22,dept2,,False,proj22task2a,setStatus,False
2295,cfddb904-819d-41ce-8804-cc60b50e3734,proj22,proj22,manager,1.0,proj21task1a,dept1,True,budget,proj22,dept2,,True,proj21task1a,setStatus,False
2296,f29c1541-b4e7-442f-a99d-4e7939a9d8a5,proj11,proj11,manager,,proj22task1a,dept2,False,task,proj21,dept2,,True,proj22task1a,approve,False
2297,f51cdeb9-340e-4ab5-8321-19095d434cfb,proj11,proj11,manager,,proj12task2propa,,True,schedule,proj11,dept1,,False,proj21task2a,setSchedule,False
2298,b5015c3f-1f7d-4b96-ab21-5ce1666e7d54,proj21,,manager,2.0,proj11task2a,,True,schedule,proj12,dept1,,False,proj21task2propa,setStatus,False
2299,df375022-c08c-421d-9c59-63ad18260139,proj21,proj21,manager,,proj21task2propa,dept2,False,task,proj12,dept1,2.0,True,proj12task2a,setStatus,False
2300,28c3258c-d285-411e-9ef0-665b7f72e824,proj21,proj21,manager,1.0,proj12task2propa,,False,task,proj21,dept2,1.0,True,proj11task2propa,approve,False
2301,7769e56e-c26e-4627-b6d1-97fb2ba3ddc7,proj21,,manager,,proj21task1propa,dept1,True,schedule,proj12,dept1,1.0,False,proj11task1propa,approve,False
2302,f2be1214-5674-4eeb-a629-278772245ecc,proj12,,manager,1.0,proj12task2a,,False,task,proj11,dept2,,False,proj21task1a,read,False
2303,e953dfde-4fc3-48c4-a298-96f932cbd0db,proj12,proj12,manager,1.0,proj21task1propa,,False,schedule,proj11,dept1,,True,proj21task2a,setCost,False
2304,d181c34b-299c-441e-b2ee-c8c344e59729,proj22,,manager,,proj11task2propa,,True,budget,proj12,dept1,1.0,True,proj11task1propa,write,False
2305,187d66b8-110a-4fcd-aebd-7b107d63ff82,proj21,proj21,manager,,proj22task2a,dept1,True,budget,proj21,dept2,2.0,True,proj12task1propa,request,False
2306,90a816e2-6a00-45de-8bce-7ea39a4ef600,proj21,proj21,manager,1.0,proj11task2a,,True,task,proj21,dept2,2.0,False,proj12task2propa,setCost,False
2307,bcd7da42-2375-484e-b11f-6ae1df0a8720,proj12,proj12,manager,1.0,proj22task1propa,,False,budget,proj22,dept1,,True,proj11task2propa,write,False
2308,2c11b02f-1755-43bb-bfa4-3c624319f5be,proj22,,manager,,proj21task2a,,True,budget,proj12,dept1,1.0,False,proj12task2propa,setSchedule,False
2309,17f3774b-f8d7-4c06-9a84-84cded6859cb,proj22,proj22,manager,2.0,proj12task1propa,dept1,True,task,proj12,dept2,,True,proj12task1propa,setStatus,False
2310,77a7c9a1-758e-46de-ae56-8fa56679fe79,proj12,proj12,manager,,proj12task1propa,dept1,True,schedule,proj21,dept1,1.0,False,proj22task1a,read,False
2311,9eebc025-eb7b-48ba-a119-d6cace2b2462,proj22,proj22,manager,1.0,proj21task2propa,,False,task,proj21,dept2,,True,proj11task2propa,approve,False
2312,faa469c2-b97f-4af6-bc44-eb69e5077928,proj11,,manager,2.0,proj21task2a,,False,schedule,proj21,dept1,,False,proj21task1propa,setSchedule,False
2313,141439f5-b354-4478-b250-71aad35d98ee,proj12,,manager,,proj22task1propa,dept1,True,schedule,proj11,dept2,,False,proj11task2propa,approve,False
2314,9615bf91-6782-4822-ad0f-4f4bc8c303c3,proj11,proj11,manager,1.0,proj11task1propa,dept2,True,schedule,proj21,dept2,,False,proj21task1a,setCost,False
2315,0b4b6b1b-1d31-4bc5-bff8-3767ac643c3a,proj21,proj21,manager,,proj11task2propa,dept2,True,schedule,proj11,dept1,,False,proj22task2a,setSchedule,False
2316,b01f858b-ed25-4e44-82c2-6f51db3c5693,proj21,proj21,manager,,proj12task1a,dept2,True,budget,proj21,dept2,,False,proj22task1propa,setStatus,False
2317,8df0f019-fc39-490a-a955-89db4fc11437,proj21,proj21,manager,,proj11task2a,,True,task,proj11,dept2,2.0,True,proj21task1propa,read,False
2318,a5b59334-7c18-47ba-8af2-921bf477c8eb,proj22,proj22,manager,1.0,proj11task1propa,dept2,True,budget,proj12,dept2,,True,proj11task2a,setCost,False
2319,ec952f3d-902f-4f46-81f6-ffe72be5505e,proj21,,manager,1.0,proj12task1propa,,False,budget,proj12,dept2,,True,proj21task1propa,setCost,False
2320,aed15195-8d8c-4b89-b9c9-1d0dda4fc96d,proj22,,manager,,proj21task2a,dept1,True,task,proj22,dept1,,True,proj12task1propa,setCost,False
2321,0a368564-fb51-4f3a-8c82-d17a99b43218,proj11,proj11,manager,1.0,proj12task2propa,dept1,True,task,proj11,dept2,1.0,False,proj12task2a,setCost,False
2322,f2233abc-299e-4f70-ada2-3a16e63f322a,proj22,proj22,manager,2.0,proj11task1propa,,False,budget,proj21,dept2,1.0,True,proj22task1propa,setSchedule,False
2323,0fe4703b-d3ad-48c3-b1ec-17868dd7372a,proj12,,manager,,proj22task2a,,True,schedule,proj22,dept2,1.0,True,proj12task2a,approve,False
2324,1a7d8b99-cac4-417f-bb1e-add8de15b42a,proj12,proj12,manager,,proj22task1propa,dept1,True,schedule,proj22,dept2,,True,proj21task2propa,setStatus,False
2325,19ba4f09-cde5-4c85-8d1b-a036a4f0758a,proj12,,manager,,proj12task2propa,dept1,False,budget,proj11,dept1,2.0,True,proj11task2a,setSchedule,False
2326,61451436-440b-4626-9e80-5978c6995e97,proj22,proj22,manager,1.0,proj21task1propa,,False,task,proj12,dept2,2.0,True,proj21task2propa,read,False
2327,98df3c46-8c94-400b-88c7-4e97220a606e,proj21,proj21,manager,2.0,proj11task1a,dept1,False,budget,proj21,dept1,,True,proj12task1propa,read,False
2328,db7ed7ba-b2c2-4043-9c10-14c90957b7ec,proj22,,manager,,proj11task1a,,True,task,proj11,dept2,2.0,False,proj22task2a,setSchedule,False
2329,5278b16b-61dc-4d0d-9178-0b3576f6dc5f,proj12,proj12,manager,1.0,proj22task1propa,dept1,False,schedule,proj12,dept1,2.0,False,proj21task1propa,setStatus,False
2330,c0d74376-71e0-42c3-8eda-b31fb54ec98e,proj22,,manager,2.0,proj21task1a,,True,budget,proj21,dept1,2.0,True,proj22task1propa,read,False
2331,0ee1703f-6b3e-428d-99b5-05e30b8aba4d,proj11,,manager,,proj11task1a,,False,schedule,proj11,dept1,,True,proj11task2a,approve,False
2332,d2a2d09b-ee74-4ca5-8eca-9d5d561d3fa9,proj21,proj21,manager,1.0,proj22task1a,,True,schedule,proj21,dept2,2.0,True,proj11task1a,setSchedule,False
2333,c8c59115-d6dd-4919-af59-8c5269edd0ee,proj11,proj11,manager,2.0,proj21task2propa,,False,schedule,proj22,dept1,1.0,False,proj12task2propa,approve,False
2334,63ef4fba-83e2-4c65-b670-a9467b06dab1,proj12,proj12,manager,,proj11task1a,,True,task,proj11,dept1,,True,proj12task2propa,request,False
2335,8b774d81-352b-49ba-8b43-5790ad38e2bd,proj12,proj12,manager,,proj11task1a,dept1,False,budget,proj11,dept2,2.0,True,proj11task1propa,setSchedule,False
2336,1f251b46-dee0-44b7-a5da-1f91a071cfc6,proj22,,manager,,proj11task1propa,,True,schedule,proj21,dept2,1.0,True,proj12task2a,write,False
2337,15c70d4a-e631-473a-8b2d-75df7db3fc37,proj12,proj12,manager,,proj22task2a,,True,task,proj22,dept1,1.0,True,proj22task1a,read,False
2338,6a6ec942-cf98-4f62-b2fd-155c58ea5cb1,proj22,proj22,manager,2.0,proj11task1propa,,True,schedule,proj12,dept1,,True,proj21task1propa,read,False
2339,76d498fa-5dd8-40b7-b7e7-1995b60bc978,proj11,,manager,1.0,proj12task2a,dept1,False,schedule,proj22,dept1,1.0,False,proj22task1a,write,False
2340,8d8349e6-97fd-47fb-8549-e88a4a9188fe,proj21,proj21,manager,,proj11task1propa,,True,schedule,proj12,dept1,,True,proj22task2a,setCost,False
2341,52ab898a-b87e-4764-adce-32535d8a255d,proj11,,manager,2.0,proj12task1a,,False,schedule,proj21,dept2,1.0,True,proj12task2a,approve,False
2342,9eaa35fc-1e97-4121-9005-8989d5d91927,proj12,proj12,manager,1.0,proj22task1a,,True,schedule,proj22,dept2,,False,proj11task2a,write,False
2343,fc36e7d7-06ae-4cac-ae18-505964bf7452,proj12,,manager,1.0,proj11task2propa,,False,budget,proj12,dept1,,False,proj12task1a,setStatus,False
2344,1a0f68de-16ab-449c-af9c-29ad49b9fb9e,proj12,proj12,manager,2.0,proj12task1a,dept1,True,budget,proj12,dept2,2.0,False,proj12task2a,setSchedule,False
2345,b26e2e64-b3a7-4cfc-a64a-6cdc38b67ddd,proj11,proj11,manager,1.0,proj11task2a,dept2,True,budget,proj21,dept1,2.0,True,proj21task2a,read,False
2346,b328d66f-1454-4688-8d39-627019e2968a,proj11,,manager,2.0,proj11task2propa,,True,budget,proj12,dept1,,True,proj22task1a,write,False
2347,7a8739ac-72fc-466f-ac76-8f8edb003415,proj22,proj22,manager,2.0,proj12task1a,dept1,False,budget,proj21,dept1,,True,proj21task1a,write,False
2348,6ecec595-4cf7-484d-a61f-2ea6fc43b829,proj11,,manager,2.0,proj22task1a,,False,schedule,proj21,dept1,2.0,True,proj11task2propa,setStatus,False
2349,e14d58ad-cdbe-4390-9e32-3c6896b5c961,proj11,proj11,manager,,proj12task1propa,,True,schedule,proj22,dept1,,True,proj22task1propa,setSchedule,False
2350,3456a80d-352c-4559-b810-5048cf8e292e,proj12,proj12,manager,,proj12task2a,dept2,True,task,proj11,dept1,,False,proj11task2propa,setCost,False
2351,a55c479a-83d2-4b71-b9a4-b1b2e14e2bd8,proj12,,manager,,proj21task1propa,,False,budget,proj21,dept1,2.0,False,proj21task2propa,approve,False
2352,4d7861a8-ca0b-4474-b291-73a2ca72f887,proj21,proj21,manager,2.0,proj21task2propa,,False,schedule,proj22,dept2,,False,proj11task2a,approve,False
2353,ed2cc6bc-14b3-439a-8103-ae63025baa9c,proj21,,manager,,proj22task1a,dept1,False,budget,proj12,dept1,1.0,True,proj22task2a,write,False
2354,99f38cad-6922-438d-81bb-39ab96e4b232,proj21,,manager,2.0,proj21task2propa,dept2,True,schedule,proj11,dept1,,True,proj12task2a,setStatus,False
2355,6b191ede-fc36-46be-a0de-f5a7bf2034ae,proj21,proj21,manager,2.0,proj11task1a,dept2,False,schedule,proj22,dept2,1.0,False,proj21task1propa,setSchedule,False
2356,8084f6c3-0840-4326-9118-78852931ef01,proj12,,manager,1.0,proj22task1a,,True,budget,proj22,dept2,2.0,True,proj12task2propa,read,False
2357,025a7342-9171-4b7a-8ac2-a7e82c23ea34,proj21,proj21,manager,1.0,proj12task1a,dept1,False,schedule,proj21,dept2,2.0,True,proj22task1propa,write,False
2358,049c6ef1-9aec-4412-a13f-7592e2073c90,proj11,proj11,manager,2.0,proj11task2propa,,False,task,proj22,dept1,2.0,False,proj22task2a,approve,False
2359,c11b1474-47a2-49f9-82fd-9514bcd5263f,proj11,,manager,,proj11task2propa,,False,schedule,proj12,dept2,,True,proj22task2a,setSchedule,False
2360,0962a690-3ef0-4412-a8e0-303a1c5b75e2,proj11,proj11,manager,2.0,proj11task2propa,,False,schedule,proj12,dept1,,True,proj21task1propa,read,False
2361,d43b72f9-4e9a-4796-8da5-2f6f356e11bb,proj22,proj22,manager,1.0,proj22task1a,,False,schedule,proj22,dept1,,True,proj22task2a,setCost,False
2362,71d093e9-1e73-4233-960c-8d5176a77a90,proj11,proj11,manager,,proj11task1propa,dept1,True,task,proj12,dept1,1.0,False,proj11task1propa,approve,False
2363,8b2a2605-33c9-453c-9fee-e4d5df9a569c,proj21,proj21,manager,,proj21task2propa,,False,schedule,proj11,dept2,2.0,False,proj21task1propa,write,False
2364,c3b0b56f-6483-4d68-840a-6810b793db80,proj11,,manager,2.0,proj21task1propa,dept1,False,budget,proj12,dept2,,True,proj12task1a,approve,False
2365,d94bf5a6-b1b7-4328-bb40-fbece0bcc755,proj11,,manager,,proj12task2a,dept1,False,task,proj21,dept1,,True,proj11task2propa,setCost,False
2366,a7e08d43-87ae-46d6-8e8d-eccf9ccb4774,proj21,,manager,,proj22task1a,dept2,True,schedule,proj12,dept1,,True,proj22task1propa,setCost,False
2367,13bf3d48-9f11-47be-b1c4-120795474145,proj22,proj22,manager,,proj12task2a,,True,budget,proj22,dept2,2.0,True,proj11task1a,read,False
2368,83527ceb-e040-4ef4-be32-655ec2142747,proj22,proj22,manager,1.0,proj22task1propa,,True,task,proj12,dept1,2.0,True,proj12task1a,approve,False
2369,6263d53b-2219-4274-b3d9-493d5e4094a2,proj21,proj21,manager,,proj11task1propa,,False,budget,proj11,dept2,,True,proj12task1a,write,False
2370,4ae2078e-fa00-4aef-8c3f-53135bb99258,proj22,proj22,manager,,proj11task2a,dept2,True,schedule,proj12,dept1,,False,proj22task1a,setSchedule,False
2371,95a02356-c336-47cc-83c3-d23edffa8ca3,proj11,,manager,2.0,proj21task1propa,dept2,False,task,proj22,dept1,2.0,True,proj11task2a,write,False
2372,eca0ae53-5f5c-4cc9-8fd0-de4c6af61653,proj11,,manager,1.0,proj22task2a,dept2,False,budget,proj11,dept2,1.0,True,proj22task1propa,setCost,False
2373,70a36716-e700-4aac-b863-b1ae058b2126,proj21,,manager,,proj21task2a,,True,schedule,proj12,dept2,2.0,False,proj22task2a,request,False
2374,a25ed906-4d44-41db-aaeb-bc1ded27e98d,proj22,,manager,,proj11task2a,,False,schedule,proj11,dept1,2.0,True,proj21task1a,approve,False
2375,083ea097-290d-42c8-bded-c4ac7398f035,proj21,,manager,,proj11task2propa,dept2,True,task,proj12,dept1,1.0,True,proj21task2a,request,False
2376,16909c52-e06c-4b72-b37b-a438f5e1fb92,proj22,,manager,1.0,proj11task1propa,,False,budget,proj22,dept1,,False,proj12task2a,setStatus,False
2377,07e7ec9b-76c8-4135-ba8a-6b851c90a632,proj12,,manager,1.0,proj21task1a,,True,schedule,proj21,dept1,1.0,True,proj12task2propa,write,False
2378,ffb38b2f-f4f7-4acd-bff1-72e49c8c2886,proj21,,manager,,proj22task2a,,True,budget,proj21,dept2,,True,proj11task1propa,approve,False
2379,501e6d9a-0f9e-4022-af75-4d787cc82b34,proj11,proj11,manager,,proj21task2propa,,True,budget,proj22,dept2,,False,proj11task2a,approve,False
2380,320053bc-c560-4fb1-97eb-81ee567233ce,proj12,proj12,manager,2.0,proj22task2a,,True,task,proj11,dept2,1.0,True,proj21task2propa,request,False
2381,f2442d21-7518-48ec-a7cc-248e41831b1b,proj21,proj21,manager,2.0,proj21task1a,,True,budget,proj22,dept1,,True,proj21task1propa,setSchedule,False
2382,d469ed17-8318-4e9b-ba6b-d7e3413effa2,proj21,,manager,,proj21task1propa,dept2,False,schedule,proj12,dept1,,True,proj11task2propa,setCost,False
2383,a96b3c49-7971-4e98-a280-a9ff247ce73e,proj22,proj22,manager,,proj11task2propa,,False,budget,proj21,dept1,2.0,False,proj11task1a,setCost,False
2384,53f2e6ef-07e7-41b9-8c24-4c2865abf091,proj22,,manager,1.0,proj21task1a,dept2,False,budget,proj22,dept2,,False,proj21task1a,setSchedule,False
2385,e51f2ce7-1abd-462a-aa32-4d8201c7c509,proj22,proj22,manager,,proj12task1propa,,False,schedule,proj22,dept2,,True,proj22task1a,write,False
2386,64b2f1e7-da35-4512-94f3-68dd7cded6cb,proj11,proj11,manager,1.0,proj12task1a,dept2,True,task,proj22,dept2,,False,proj12task1propa,read,False
2387,c425f185-fa84-4ca0-8e55-e5d963180f06,proj12,,manager,,proj12task1propa,dept1,True,task,proj12,dept1,,True,proj21task2propa,read,False
2388,680e6354-51c9-460a-979a-ac9d1844ec81,proj12,,manager,,proj21task2a,,True,schedule,proj12,dept1,1.0,True,proj12task2a,setCost,False
2389,d41e50e8-eae8-48c9-bcae-3fdc8afb5dd2,proj21,proj21,manager,2.0,proj12task1a,dept2,True,schedule,proj12,dept2,,True,proj22task2a,approve,False
2390,a01b3f75-0d82-44e9-8788-063d7c904909,proj11,proj11,manager,,proj12task1propa,,True,task,proj22,dept1,,True,proj11task1propa,setCost,False
2391,4740066f-ad76-4ee0-aee4-479e3bdce640,proj12,,manager,,proj12task2propa,dept2,True,budget,proj22,dept1,,False,proj12task2propa,setStatus,False
2392,a67aca82-b620-4934-a693-f3a9bd4912d1,proj11,,manager,,proj22task1propa,dept2,False,budget,proj12,dept1,1.0,True,proj21task1a,setStatus,False
2393,02fb5439-0d08-42cc-863d-b1b2c3f4c972,proj21,,manager,2.0,proj21task2propa,,False,schedule,proj12,dept1,1.0,True,proj12task1a,read,False
2394,b70c3fd5-ad46-4857-9c01-e6d02efc1db6,proj22,,manager,1.0,proj11task1propa,dept1,False,budget,proj11,dept2,,False,proj21task1a,read,False
2395,4c87e4e7-e65e-4d21-b003-338695548519,proj21,,manager,,proj12task1a,,False,task,proj21,dept1,,True,proj12task1propa,request,False
2396,42d9abcb-6a93-42b0-be41-13e957236099,proj22,proj22,manager,,proj21task2propa,dept1,True,budget,proj11,dept2,1.0,True,proj22task1a,write,False
2397,b5a5b00b-3fe9-4074-baa4-415d0391da66,proj22,,manager,1.0,proj21task1propa,dept1,False,budget,proj21,dept2,2.0,True,proj12task1a,approve,False
2398,eff2c05a-eb65-4386-b0da-9f13be00ad44,proj21,proj21,manager,1.0,proj12task1a,dept1,False,schedule,proj21,dept2,2.0,True,proj11task1a,write,False
2399,a01eadf2-45c5-44c6-b975-8951c84ed9dd,proj22,,manager,1.0,proj12task1propa,dept2,True,task,proj22,dept2,,False,proj21task1a,request,False
2400,a5a29ce6-a448-4c41-b76a-3a32b606fabc,proj21,proj21,manager,,proj12task1a,,True,task,proj22,dept1,,False,proj12task1propa,setCost,False
2401,aba40290-75fe-495d-bb9d-4f8a0641c41f,proj12,proj12,manager,2.0,proj12task2a,dept2,False,budget,proj21,dept1,,True,proj21task2propa,approve,False
2402,17205e5e-c832-435c-9c9c-da67ea6f6fbe,proj22,,manager,2.0,proj21task1propa,,False,budget,proj12,dept1,1.0,True,proj12task1propa,setSchedule,False
2403,02e562d9-d9bb-4193-9879-096de42aea3e,proj22,,manager,,proj12task1propa,,True,budget,proj12,dept1,,False,proj12task1propa,write,False
2404,63bbdfa3-7539-4fcd-a7d5-dac094f2a1c5,proj21,proj21,manager,,proj21task2a,,True,task,proj12,dept2,,False,proj11task1a,setCost,False
2405,5282e7df-7b50-499f-a4e5-8b0f457dbab8,proj21,,manager,1.0,proj21task2propa,dept1,False,budget,proj21,dept2,2.0,True,proj21task2propa,setStatus,False
2406,d9ead68c-f648-4a87-b6e0-e2ac48f0667d,proj12,proj12,manager,1.0,proj11task2propa,dept2,True,task,proj21,dept2,,False,proj11task2a,setCost,False
2407,b13ce9c2-ee20-4d67-b6a6-1cb1b6be9f02,proj22,,manager,,proj11task1a,,True,budget,proj12,dept1,,False,proj22task1propa,setSchedule,False
2408,0aa8b7e2-ff67-4724-908e-071e061cdc87,proj12,,manager,1.0,proj21task2propa,dept1,True,schedule,proj21,dept1,,False,proj22task1propa,request,False
2409,594735fd-75fd-445c-9627-bdae1d95f0ff,proj21,,manager,2.0,proj21task2a,,True,task,proj11,dept2,2.0,True,proj12task1propa,setCost,False
2410,66e763e0-f0a1-422d-bca8-0bad7467d918,proj11,proj11,manager,,proj21task1a,dept1,False,task,proj21,dept2,1.0,False,proj12task1a,setSchedule,False
2411,dd18a80d-41e2-4308-a990-707351de6f7a,proj12,,manager,,proj22task1a,,True,schedule,proj22,dept1,1.0,True,proj21task1a,setStatus,False
2412,2f95cd06-13ea-4b56-aecf-8065e679b3d7,proj11,,manager,,proj21task1a,,True,task,proj22,dept2,,True,proj22task1propa,write,False
2413,0a346243-4bca-417c-bf9c-3ad03b55872b,proj12,proj12,manager,1.0,proj21task2a,dept1,False,task,proj11,dept2,2.0,False,proj21task1a,setCost,False
2414,6eae32bc-c662-45f9-9b9f-6685632b97c8,proj11,proj11,manager,2.0,proj11task1a,dept1,False,schedule,proj11,dept1,2.0,True,proj11task1propa,read,False
2415,6df375bc-cf79-416d-886e-1cd813736c26,proj22,proj22,manager,1.0,proj22task1a,dept1,False,budget,proj21,dept2,2.0,True,proj21task2a,write,False
2416,1ef7517d-dea2-4d66-b0e2-a4061a359fde,proj21,proj21,manager,1.0,proj11task1propa,,True,schedule,proj21,dept1,,False,proj22task1a,setSchedule,False
2417,33091dea-240f-4a39-813d-80c50fe1f740,proj22,,manager,,proj21task2propa,,False,schedule,proj21,dept2,,False,proj11task1a,setSchedule,False
2418,06f641ad-2eff-47f5-8271-d7471e4f7185,proj22,proj22,manager,,proj22task1a,dept2,True,task,proj22,dept1,,False,proj12task1a,setStatus,False
2419,af3302cf-7798-4375-b476-90be773dc8d9,proj12,proj12,manager,,proj11task1propa,,False,schedule,proj22,dept2,,True,proj12task2propa,setCost,False
2420,a93dbc44-e611-40ad-8db6-227b01c8d3c0,proj22,proj22,manager,1.0,proj12task1a,dept2,False,schedule,proj22,dept2,,False,proj12task2a,setStatus,False
2421,413d7cf5-284f-4060-b9a4-ea146fcb151f,proj22,proj22,manager,,proj22task1a,dept1,False,budget,proj11,dept2,1.0,True,proj21task1a,request,False
2422,c43b2b54-ba06-4619-b55f-618098f4f79e,proj22,proj22,manager,,proj22task1a,dept1,True,budget,proj21,dept2,,True,proj11task1propa,setSchedule,False
2423,620afc13-d493-484b-a8db-33e771967371,proj22,,manager,,proj21task2a,dept2,True,task,proj21,dept1,,False,proj12task2a,approve,False
2424,298a6512-fa52-4654-a149-cf76284160fb,proj21,proj21,manager,,proj21task1propa,dept2,False,task,proj21,dept2,,True,proj21task1propa,setSchedule,False
2425,0ba2832c-2883-4536-9c56-1697ae76a82f,proj21,proj21,manager,1.0,proj12task1propa,dept1,True,task,proj11,dept1,1.0,True,proj12task1propa,setStatus,False
